203516,james,ennis,203210,jamychal,green,201188,marc,gasol,1626150,andrew,harrison,201144,mike,conley,1627735,wade,baldwin,1627738,deyonta,davis,2216,zach,randolph,1713,vince,carter
203952,andrew,wiggins,203476,gorgui,dieng,1626157,karl-anthony,towns,203897,zach,lavine,201937,ricky,rubio,201575,brandon,rush,202357,nemanja,bjelica,1627739,kris,dunn,203498,shabazz,muhammad,202332,cole,aldrich
Start of 1st Quarter
00:57.2,48-54,MIN,201937,ricky,rubio,[MIN] Rubio Rebound (Off:1 Def:0)
00:57.2,48-56,MIN,203952,andrew,wiggins,[MIN 56-48] Wiggins Turnaround Hook Shot: Made (11 PTS) Assist: Rubio (4 AST)
00:44.9,50-56,MEM,2216,zach,randolph,[MEM 50-56] Randolph Step Back Jump shot: Made (9 PTS)
00:34.3,50-56,MIN,201937,ricky,rubio,[MIN] Rubio 3pt Shot: Missed
00:34.3,50-56,MIN,,,,[MIN] Team Rebound
00:34.3,50-56,MEM,203516,james,ennis,[MEM] Ennis Foul: Loose Ball (2 PF) (2 FTA) (D Stafford)
00:34.3,50-57,MIN,203952,andrew,wiggins,[MIN 57-50] Wiggins Free Throw 1 of 2 (12 PTS)
00:34.3,50-58,MIN,203952,andrew,wiggins,[MIN 58-50] Wiggins Free Throw 2 of 2 (13 PTS)
00:25.8,50-58,MEM,201144,mike,conley,[MEM] Conley Driving Layup Shot: Missed
00:24.7,50-58,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:6)
00:09.3,50-58,MEM,201144,mike,conley,[MEM] Conley Foul: Personal (2 PF) (2 FTA) (D Stafford)
00:09.3,50-58,MIN,203952,andrew,wiggins,[MIN] Wiggins Free Throw 1 of 2 Missed
00:09.3,50-58,MIN,,,,[MIN] Team Rebound
00:09.3,50-58,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Carter
00:09.3,50-58,MIN,1626157,karl-anthony,towns,[MIN] Towns Substitution replaced by Dunn
00:09.3,50-59,MIN,203952,andrew,wiggins,[MIN 59-50] Wiggins Free Throw 2 of 2 (14 PTS)
00:00.9,50-59,MEM,203516,james,ennis,[MEM] Ennis 3pt Shot: Missed
00:00.2,50-59,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:1)
End of 2nd Quarter
Start of 3rd Quarter
11:41,50-59,MEM,201144,mike,conley,[MEM] Conley Driving Floating Jump Shot: Missed
11:38,50-59,MIN,201937,ricky,rubio,[MIN] Rubio Rebound (Off:1 Def:1)
11:36,50-61,MIN,203897,zach,lavine,[MIN 61-50] LaVine Running Dunk Shot: Made (11 PTS) Assist: Rubio (5 AST)
11:11,50-61,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
11:09,50-61,MEM,,,,[MEM] Team Rebound
10:53,52-61,MEM,201144,mike,conley,[MEM 52-61] Conley Driving Layup Shot: Made (14 PTS)
10:53,52-61,MIN,203476,gorgui,dieng,[MIN] Dieng Foul: Shooting (1 PF) (1 FTA) (D Taylor)
10:53,53-61,MEM,201144,mike,conley,[MEM 53-61] Conley Free Throw 1 of 1 (15 PTS)
10:39,53-61,MIN,203952,andrew,wiggins,[MIN] Wiggins Turnaround Fadeaway shot: Missed
10:37,53-61,MEM,201144,mike,conley,[MEM] Conley Rebound (Off:0 Def:1)
10:33,56-61,MEM,203516,james,ennis,[MEM 56-61] Ennis 3pt Shot: Made (11 PTS) Assist: Conley (1 AST)
10:32,56-61,MIN,,,,[MIN] Team Timeout : Short
10:14,56-61,MIN,201937,ricky,rubio,[MIN] Rubio Pullup Jump shot: Missed
10:12,56-61,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:0 Def:3)
09:59,56-61,MEM,1626150,andrew,harrison,[MEM] Harrison Driving Layup Shot: Missed
09:58,56-61,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:7)
09:55,56-61,MIN,201937,ricky,rubio,[MIN] Rubio Turnover : Lost Ball (1 TO) Steal:Ennis (1 ST)
09:49,56-61,MEM,1626150,andrew,harrison,[MEM] Harrison 3pt Shot: Missed
09:47,56-61,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:1 Def:3)
