203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1627789,Timothe,Luwawu-Cabarrot
2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,2399,Mike,Dunleavy
Start of 1st Quarter
04:39,14-14,CLE,202681,kyrie,irving,[CLE] Irving Foul: Personal (2 PF) (M Callahan)
04:39,14-14,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Substitution replaced by McConnell
04:39,14-14,CLE,202681,kyrie,irving,[CLE] Irving Substitution replaced by Shumpert
04:39,14-14,CLE,201567,kevin,love,[CLE] Love Substitution replaced by Jefferson
04:39,14-14,PHI,204456,t.j.,mcconnell,[PHI] McConnell Jump Shot: Missed Block: Smith (1 BLK)
04:37,14-14,PHI,,,,[PHI] Team Rebound
04:19,17-14,PHI,101141,ersan,ilyasova,[PHI 17-14] Ilyasova 3pt Shot: Made (5 PTS) Assist: McConnell (1 AST)
03:56,17-14,CLE,202684,tristan,thompson,[CLE] Thompson Jump Shot: Missed Block: Okafor (2 BLK)
03:55,17-14,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:3 Def:2)
03:54,17-14,PHI,203496,robert,covington,[PHI] Covington Substitution replaced by Thompson
03:49,17-14,PHI,1626143,jahlil,okafor,[PHI] Okafor Foul: Shooting (1 PF) (2 FTA) (B Nansel)
03:49,17-14,CLE,202684,tristan,thompson,[CLE] Thompson Free Throw 1 of 2 Missed
03:49,17-14,CLE,,,,[CLE] Team Rebound
03:49,17-15,CLE,202684,tristan,thompson,[CLE 15-17] Thompson Free Throw 2 of 2 (3 PTS)
03:36,17-15,PHI,203138,hollis,thompson,[PHI] Thompson 3pt Shot: Missed
03:34,17-15,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:3)
03:22,17-18,CLE,2747,jr,smith,[CLE 18-17] Smith 3pt Shot: Made (3 PTS) Assist: James (3 AST)
03:09,19-18,PHI,204456,t.j.,mcconnell,[PHI 19-18] McConnell Pullup Jump shot: Made (2 PTS)
02:57,19-18,CLE,2210,richard,jefferson,[CLE] Jefferson Jump Shot: Missed
02:55,19-18,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:4 Def:2)
02:44,19-20,CLE,2210,richard,jefferson,[CLE 20-19] Jefferson Driving Floating Jump Shot: Made (2 PTS) Assist: James (4 AST)
02:44,19-20,PHI,203138,hollis,thompson,[PHI] Thompson Foul: Shooting (1 PF) (1 FTA) (M Callahan)
02:44,19-20,CLE,,,,[CLE] Team Timeout : Regular
02:44,19-20,CLE,202684,tristan,thompson,[CLE] Thompson Substitution replaced by Frye
02:44,19-20,PHI,1626143,jahlil,okafor,[PHI] Okafor Substitution replaced by Embiid
02:44,19-21,CLE,2210,richard,jefferson,[CLE 21-19] Jefferson Free Throw 1 of 1 (3 PTS)
02:21,19-21,PHI,203138,hollis,thompson,[PHI] Thompson Foul: Offensive Charge (2 PF) (B Nansel)
02:21,19-21,PHI,203138,hollis,thompson,[PHI] Thompson Turnover : Foul (1 TO)
02:07,19-21,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Foul: Defense 3 Second (0 PF) (G Zielinski)
02:07,19-21,CLE,2544,lebron,james,[CLE] James Free Throw Technical Missed
02:07,19-21,CLE,,,,[CLE] Team Rebound
02:07,19-21,PHI,203138,hollis,thompson,[PHI] Thompson Substitution replaced by Henderson
02:07,19-21,CLE,2747,jr,smith,[CLE] Smith Substitution replaced by Dunleavy
02:01,19-21,CLE,2210,richard,jefferson,[CLE] Jefferson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
01:49,19-21,PHI,203917,nik,stauskas,[PHI] Stauskas 3pt Shot: Missed
01:48,19-21,CLE,2210,richard,jefferson,[CLE] Jefferson Rebound (Off:0 Def:1)
01:42,19-23,CLE,2544,lebron,james,[CLE 23-19] James Running Layup Shot: Made (4 PTS)
01:33,19-23,CLE,2399,mike,dunleavy,[CLE] Dunleavy Foul: Personal (1 PF) (B Nansel)
01:17,19-23,PHI,203954,joel,embiid,[PHI] Embiid Step Back Jump shot: Missed
01:15,19-23,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:4)
01:10,19-26,CLE,202697,iman,shumpert,[CLE 26-19] Shumpert 3pt Shot: Made (3 PTS) Assist: James (5 AST)
00:59.9,19-26,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Jump Shot: Missed
00:57.9,19-26,CLE,101112,channing,frye,[CLE] Frye Rebound (Off:0 Def:1)
00:52.7,19-29,CLE,2399,mike,dunleavy,[CLE 29-19] Dunleavy 3pt Shot: Made (3 PTS) Assist: James (6 AST)
00:32.8,19-29,PHI,203917,nik,stauskas,[PHI] Stauskas 3pt Shot: Missed
00:30.9,19-29,CLE,202697,iman,shumpert,[CLE] Shumpert Rebound (Off:0 Def:1)
00:25.4,19-32,CLE,101112,channing,frye,[CLE 32-19] Frye 3pt Shot: Made (3 PTS) Assist: James (7 AST)
00:04.3,19-32,PHI,204456,t.j.,mcconnell,[PHI] McConnell Turnover : Bad Pass (1 TO) Steal:Frye (1 ST)
00:00.7,19-32,PHI,204456,t.j.,mcconnell,[PHI] McConnell Foul: Shooting (1 PF) (2 FTA) (B Nansel)
00:00.7,19-33,CLE,2544,lebron,james,[CLE 33-19] James Free Throw 1 of 2 (5 PTS)
00:00.7,19-34,CLE,2544,lebron,james,[CLE 34-19] James Free Throw 2 of 2 (6 PTS)
00:00.2,19-34,PHI,201945,gerald,henderson,[PHI] Henderson 3pt Shot: Missed
00:00.0,19-34,PHI,,,,[PHI] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:48,19-34,CLE,101112,channing,frye,[CLE] Frye 3pt Shot: Missed
11:47,19-34,PHI,203967,dario,saric,[PHI] Saric Rebound (Off:0 Def:2)
11:26,21-34,PHI,1626143,jahlil,okafor,[PHI 21-34] Okafor Turnaround Fadeaway shot: Made (2 PTS)
11:12,21-34,CLE,2399,mike,dunleavy,[CLE] Dunleavy Turnover : Traveling (1 TO)
11:12,21-34,CLE,,,,[CLE] Team Violation : Delay Of Game (B Nansel)
10:56,21-34,PHI,1627789,timothe,luwawu-cabarrot,[PHI] Luwawu-Cabarrot Layup Shot: Missed
10:55,21-34,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:3)
10:49,21-36,CLE,202697,iman,shumpert,[CLE 36-21] Shumpert Running Dunk Shot: Made (5 PTS)
10:27,21-36,PHI,1626143,jahlil,okafor,[PHI] Okafor Jump Shot: Missed
10:25,21-36,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:4)
10:16,21-36,CLE,202697,iman,shumpert,[CLE] Shumpert 3pt Shot: Missed
10:14,21-36,PHI,1626143,jahlil,okafor,[PHI] Okafor Rebound (Off:0 Def:2)
10:09,21-36,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
10:07,21-36,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:5)
09:57,21-36,CLE,2399,mike,dunleavy,[CLE] Dunleavy 3pt Shot: Missed
09:56,21-36,PHI,203967,dario,saric,[PHI] Saric Rebound (Off:0 Def:3)
09:39,23-36,PHI,204456,t.j.,mcconnell,[PHI 23-36] McConnell Pullup Jump shot: Made (4 PTS)
09:26,23-36,CLE,202681,kyrie,irving,[CLE] Irving Jump Shot: Missed
09:24,23-36,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:2)
09:10,23-36,PHI,203967,dario,saric,[PHI] Saric Driving Hook Shot: Missed
09:08,23-36,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:6)
09:02,23-36,PHI,203967,dario,saric,[PHI] Saric Foul: Shooting (3 PF) (2 FTA) (M Callahan)
09:02,23-37,CLE,202681,kyrie,irving,[CLE 37-23] Irving Free Throw 1 of 2 (5 PTS)
09:02,23-37,PHI,203967,dario,saric,[PHI] Saric Substitution replaced by Ilyasova
09:02,23-38,CLE,202681,kyrie,irving,[CLE 38-23] Irving Free Throw 2 of 2 (6 PTS)
