2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
04:04,23-19,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:5)
03:59,25-19,LAL,1626204,larry,nance_jr.,[LAL 25-19] Nance Jr. Layup Shot: Made (2 PTS) Assist: Randle (7 AST)
03:51,25-19,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Turnover : Lost Ball (1 TO) Steal:Nance Jr. (1 ST)
03:47,27-19,LAL,1626156,d'angelo,russell,[LAL 27-19] Russell Running Dunk Shot: Made (17 PTS) Assist: Clarkson (1 AST)
03:28,27-19,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Foul: Shooting (1 PF) (2 FTA) (K Lane)
03:28,27-20,BKN,201572,brook,lopez,[BKN 20-27] Lopez Free Throw 1 of 2 (12 PTS)
03:28,27-20,LAL,203944,julius,randle,[LAL] Randle Substitution replaced by Black
03:28,27-20,BKN,200751,randy,foye,[BKN] Foye Substitution replaced by Ferrell
03:28,27-20,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Substitution replaced by Kilpatrick
03:28,27-21,BKN,201572,brook,lopez,[BKN 21-27] Lopez Free Throw 2 of 2 (13 PTS)
03:12,27-21,LAL,203903,jordan,clarkson,[LAL] Clarkson Floating Jump shot: Missed
03:11,27-21,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Rebound (Off:0 Def:1)
