202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,202714,Shelvin,Mack,2207,Joe,Johnson,2564,Boris,Diaw,203526,Raul,Neto
202718,Chandler,Parsons,203210,JaMychal,Green,201188,Marc,Gasol,203516,James,Ennis,201144,Mike,Conley,1713,Vince,Carter,1626150,Andrew,Harrison,2216,Zach,Randolph,1627738,Deyonta,Davis,1626185,Jarell,Martin
Start of 1st Quarter
10:35,25-36,UTA,204060,joe,ingles,[UTA] Ingles Driving Floating Jump Shot: Missed
10:35,25-36,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:3)
10:23,25-36,MEM,2216,zach,randolph,[MEM] Randolph Jump Shot: Missed
10:22,25-36,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:1 Def:3)
10:20,25-38,MEM,2216,zach,randolph,[MEM 38-25] Randolph Layup Shot: Made (6 PTS)
09:55,25-38,MEM,1627738,deyonta,davis,[MEM] Davis Foul: Shooting (2 PF) (2 FTA) (K Scott)
09:55,26-38,UTA,204060,joe,ingles,[UTA 26-38] Ingles Free Throw 1 of 2 (9 PTS)
09:55,26-38,MEM,1713,vince,carter,[MEM] Carter Substitution replaced by Ennis
09:55,26-38,MEM,1627738,deyonta,davis,[MEM] Davis Substitution replaced by Ja Green
09:55,27-38,UTA,204060,joe,ingles,[UTA 27-38] Ingles Free Throw 2 of 2 (10 PTS)
09:42,27-38,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Poss Lost Ball Turnover (1 TO)
09:41,27-38,MEM,202718,chandler,parsons,[MEM] Parsons Foul: Loose Ball (2 PF) (D Crawford)
09:41,27-38,UTA,204060,joe,ingles,[UTA] Ingles Substitution replaced by Mack
09:29,29-38,UTA,2564,boris,diaw,[UTA 29-38] Diaw Layup Shot: Made (2 PTS) Assist: Johnson (1 AST)
09:24,29-38,MEM,,,,[MEM] Team Timeout : Regular
09:16,29-38,MEM,203210,jamychal,green,[MEM] Ja Green Turnover : Bad Pass (1 TO) Steal:Favors (1 ST)
09:00,29-38,UTA,203957,dante,exum,[UTA] Exum Floating Jump shot: Missed Block: Ja Green (2 BLK)
08:59,29-38,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:1 Def:4)
08:48,29-38,MEM,203516,james,ennis,[MEM] Ennis 3pt Shot: Missed
