203460,Andre,Roberson,1627734,Domantas,Sabonis,203500,Steven,Adams,203506,Victor,Oladipo,201566,Russell,Westbrook,202683,Enes,Kanter,203902,Semaj,Christon,203518,Alex,Abrines,2555,Nick,Collison,203924,Jerami,Grant
201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,2037,Jamal,Crawford,203085,Austin,Rivers,201578,Marreese,Speights,101109,Raymond,Felton,202325,Wesley,Johnson
Start of 1st Quarter
02:13,19-14,OKC,203902,semaj,christon,[OKC] Christon Pullup Jump shot: Missed
02:13,19-14,LAC,202325,wesley,johnson,[LAC] Johnson Rebound (Off:0 Def:1)
01:53,19-14,LAC,201578,marreese,speights,[LAC] Speights 3pt Shot: Missed
01:53,19-14,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:1 Def:3)
01:39,19-14,OKC,202683,enes,kanter,[OKC] Kanter Jump Shot: Missed
01:39,19-14,OKC,,,,[OKC] Team Rebound
01:39,19-14,LAC,203085,austin,rivers,[LAC] Rivers Foul: Loose Ball (1 PF) (M McCutchen)
01:39,19-14,OKC,203460,andre,roberson,[OKC] Roberson Substitution replaced by Grant
01:32,19-14,OKC,203902,semaj,christon,[OKC] Christon Pullup Bank shot: Missed
01:31,19-14,LAC,202325,wesley,johnson,[LAC] Johnson Rebound (Off:0 Def:2)
01:23,19-14,LAC,2037,jamal,crawford,[LAC] Crawford Driving Layup Shot: Missed
01:22,19-14,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:3)
01:14,21-14,OKC,203902,semaj,christon,[OKC 21-14] Christon Cutting Dunk Shot: Made (2 PTS) Assist: Collison (1 AST)
00:55.8,21-16,LAC,203085,austin,rivers,[LAC 16-21] Rivers Driving Layup Shot: Made (2 PTS)
00:50.6,21-16,LAC,203085,austin,rivers,[LAC] Rivers Foul: Personal (2 PF) (2 FTA) (M McCutchen)
00:50.6,21-16,OKC,203518,alex,abrines,[OKC] Abrines Free Throw 1 of 2 Missed
00:50.6,21-16,OKC,,,,[OKC] Team Rebound
00:50.6,22-16,OKC,203518,alex,abrines,[OKC 22-16] Abrines Free Throw 2 of 2 (1 PTS)
00:32.9,22-16,LAC,202325,wesley,johnson,[LAC] Johnson 3pt Shot: Missed
