201967,Dante,Cunningham,203076,Anthony,Davis,201600,Omer,Asik,1627741,Buddy,Hield,204025,Tim,Frazier,203093,Terrence,Jones,203524,Solomon,Hill,204038,Langston,Galloway,203462,Archie,Goodwin,201582,Alexis,Ajinca,201950,Jrue,Holiday,202734,E'Twaun,Moore
203935,Marcus,Smart,101161,Amir,Johnson,203482,Kelly,Olynyk,202340,Avery,Bradley,202738,Isaiah,Thomas,1626175,Jordan,Mickey,1627759,Jaylen,Brown,201973,Jonas,Jerebko,1626179,Terry,Rozier,203092,Tyler,Zeller,203923,James,Young,101123,Gerald,Green
Start of 1st Quarter
03:44,15-19,BOS,202738,isaiah,thomas,[BOS] Thomas Foul: Personal (2 PF) (2 FTA) (J Goble)
03:44,16-19,NOP,203076,anthony,davis,[NOP 16-19] Davis Free Throw 1 of 2 (6 PTS)
03:44,17-19,NOP,203076,anthony,davis,[NOP 17-19] Davis Free Throw 2 of 2 (7 PTS)
03:31,17-21,BOS,201973,jonas,jerebko,[BOS 21-17] Jerebko Driving Layup Shot: Made (2 PTS) Assist: Thomas (3 AST)
03:18,17-21,NOP,203524,solomon,hill,[NOP] S Hill Turnover : Bad Pass (1 TO) Steal:Brown (1 ST)
03:15,17-23,BOS,1627759,jaylen,brown,[BOS 23-17] Brown Layup Shot: Made (2 PTS) Assist: Mickey (1 AST)
03:04,19-23,NOP,203076,anthony,davis,[NOP 19-23] Davis Jump Shot: Made (9 PTS) Assist: Frazier (4 AST)
02:47,19-23,BOS,202738,isaiah,thomas,[BOS] Thomas 3pt Shot: Missed
02:46,19-23,BOS,1627759,jaylen,brown,[BOS] Brown Rebound (Off:1 Def:0)
02:42,19-23,BOS,1626175,jordan,mickey,[BOS] Mickey Jump Shot: Missed
02:41,19-23,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:4)
02:34,21-23,NOP,203076,anthony,davis,[NOP 21-23] Davis Driving Bank shot: Made (11 PTS)
02:34,21-23,BOS,1626175,jordan,mickey,[BOS] Mickey Foul: Shooting (1 PF) (1 FTA) (L Wood)
02:34,21-23,NOP,,,,[NOP] Team Timeout : Regular
02:34,21-23,NOP,204025,tim,frazier,[NOP] Frazier Substitution replaced by Goodwin
02:34,21-23,BOS,203935,marcus,smart,[BOS] Smart Substitution replaced by Rozier
02:34,21-23,BOS,202738,isaiah,thomas,[BOS] Thomas Substitution replaced by Bradley
02:34,21-23,NOP,203076,anthony,davis,[NOP] Davis Free Throw 1 of 1 Missed
02:33,21-23,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:0)
02:31,23-23,NOP,203093,terrence,jones,[NOP 23-23] Jones Hook Shot: Made (2 PTS)
02:12,23-26,BOS,202340,avery,bradley,[BOS 26-23] Bradley 3pt Shot: Made (10 PTS)
01:47,23-26,NOP,203462,archie,goodwin,[NOP] Goodwin Reverse Layup Shot: Missed
01:45,23-26,BOS,1626175,jordan,mickey,[BOS] Mickey Rebound (Off:1 Def:2)
01:36,23-26,BOS,1626175,jordan,mickey,[BOS] Mickey Foul: Offensive (2 PF) (M Kogut)
01:36,23-26,BOS,1626175,jordan,mickey,[BOS] Mickey Turnover : Foul (2 TO)
01:24,25-26,NOP,203093,terrence,jones,[NOP 25-26] Jones Dunk Shot: Made (4 PTS) Assist: Galloway (1 AST)
01:10,25-26,BOS,201973,jonas,jerebko,[BOS] Jerebko 3pt Shot: Missed
01:09,25-26,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:1)
00:48.8,25-26,NOP,203093,terrence,jones,[NOP] Jones Hook Shot: Missed
00:47.6,25-26,BOS,1626175,jordan,mickey,[BOS] Mickey Rebound (Off:1 Def:3)
00:26.3,25-26,BOS,1626175,jordan,mickey,[BOS] Mickey Jump Shot: Missed
00:25.5,25-26,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:5)
00:04.4,27-26,NOP,204038,langston,galloway,[NOP 27-26] Galloway Driving Layup Shot: Made (2 PTS)
00:00.2,27-26,BOS,1626179,terry,rozier,[BOS] Rozier 3pt Shot: Missed
00:00.0,27-26,NOP,,,,[NOP] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:54,27-26,BOS,202340,avery,bradley,[BOS] Bradley Foul: Personal (2 PF) (L Wood)
11:45,29-26,NOP,204038,langston,galloway,[NOP 29-26] Galloway Jump Shot: Made (4 PTS) Assist: Ajinca (1 AST)
