203490,Otto,Porter Jr.,202693,Markieff,Morris,101162,Marcin,Gortat,203078,Bradley,Beal,202322,John,Wall,203094,Andrew,Nicholson,203107,Tomas,Satoransky,201977,Marcus,Thornton,203504,Trey,Burke,201160,Jason,Smith
203145,Kent,Bazemore,200794,Paul,Millsap,2730,Dwight,Howard,2594,Kyle,Korver,203471,Dennis,Schroder,200757,Thabo,Sefolosha,203488,Mike,Muscala,203501,Tim,Hardaway Jr.,1627098,Malcolm,Delaney,2743,Kris,Humphries
Start of 1st Quarter
03:30,15-10,ATL,200794,paul,millsap,[ATL] Millsap Substitution replaced by Howard
03:20,15-10,ATL,203488,mike,muscala,[ATL] Muscala 3pt Shot: Missed
03:19,15-10,ATL,203471,dennis,schroder,[ATL] Schroder Rebound (Off:1 Def:3)
03:19,15-10,WAS,203107,tomas,satoransky,[WAS] Satoransky Foul: Loose Ball (1 PF) (S Foster)
03:11,15-10,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. Jump Shot: Missed Block: Beal (1 BLK)
03:09,15-10,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:2 Def:0)
03:08,15-12,ATL,2730,dwight,howard,[ATL 12-15] Howard Putback Layup Shot: Made (2 PTS)
02:53,15-12,WAS,203078,bradley,beal,[WAS] Beal Jump Shot: Missed
02:52,15-12,ATL,203488,mike,muscala,[ATL] Muscala Rebound (Off:0 Def:2)
02:44,15-12,WAS,101162,marcin,gortat,[WAS] Gortat Foul: Shooting (2 PF) (2 FTA) (G Zielinski)
02:44,15-13,ATL,2730,dwight,howard,[ATL 13-15] Howard Free Throw 1 of 2 (3 PTS)
02:44,15-13,ATL,203471,dennis,schroder,[ATL] Schroder Substitution replaced by Delaney
02:44,15-13,WAS,203078,bradley,beal,[WAS] Beal Substitution replaced by Burke
02:44,15-13,WAS,101162,marcin,gortat,[WAS] Gortat Substitution replaced by Smith
02:44,15-14,ATL,2730,dwight,howard,[ATL 14-15] Howard Free Throw 2 of 2 (4 PTS)
02:29,15-14,WAS,203094,andrew,nicholson,[WAS] Nicholson Jump Shot: Missed
02:28,15-14,ATL,203488,mike,muscala,[ATL] Muscala Rebound (Off:0 Def:3)
02:20,15-14,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. 3pt Shot: Missed
02:19,15-14,WAS,201160,jason,smith,[WAS] Smith Rebound (Off:0 Def:1)
02:10,17-14,WAS,203107,tomas,satoransky,[WAS 17-14] Satoransky Floating Jump shot: Made (2 PTS)
01:44,17-16,ATL,203488,mike,muscala,[ATL 16-17] Muscala Turnaround Jump Shot: Made (2 PTS) Assist: Sefolosha (1 AST)
01:26,17-16,WAS,203504,trey,burke,[WAS] Burke Jump Shot: Missed
01:26,17-16,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:2 Def:1)
01:18,17-18,ATL,2730,dwight,howard,[ATL 18-17] Howard Alley Oop Dunk Shot: Made (6 PTS) Assist: Hardaway Jr. (1 AST)
01:01,19-18,WAS,201977,marcus,thornton,[WAS 19-18] Thornton Floating Jump shot: Made (2 PTS)
00:47.9,19-18,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. 3pt Shot: Missed
00:47.8,19-18,ATL,,,,[ATL] Team Rebound
00:47.8,19-18,WAS,201160,jason,smith,[WAS] Smith Foul: Loose Ball (1 PF) (2 FTA) (M Kogut)
00:47.8,19-18,ATL,2730,dwight,howard,[ATL] Howard Free Throw 1 of 2 Missed
00:47.8,19-18,ATL,,,,[ATL] Team Rebound
00:47.8,19-19,ATL,2730,dwight,howard,[ATL 19-19] Howard Free Throw 2 of 2 (7 PTS)
00:31.9,19-19,WAS,201160,jason,smith,[WAS] Smith Jump Shot: Missed
00:30.9,19-19,ATL,203488,mike,muscala,[ATL] Muscala Rebound (Off:0 Def:4)
00:23.6,19-19,ATL,2730,dwight,howard,[ATL] Howard Turnover : Traveling (1 TO)
00:01.9,19-19,WAS,203107,tomas,satoransky,[WAS] Satoransky Jump Shot: Missed
00:00.3,19-19,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:2 Def:2)
End of 1st Quarter
Start of 2nd Quarter
11:46,19-19,WAS,201160,jason,smith,[WAS] Smith Jump Shot: Missed
11:45,19-19,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. Rebound (Off:0 Def:1)
11:31,19-19,ATL,2730,dwight,howard,[ATL] Howard Jump Shot: Missed
11:30,19-19,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:4)
11:23,19-19,WAS,203504,trey,burke,[WAS] Burke Jump Shot: Missed
11:21,19-19,ATL,203488,mike,muscala,[ATL] Muscala Rebound (Off:0 Def:5)
10:59,19-19,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Jump Shot: Missed
10:58,19-19,WAS,,,,[WAS] Team Rebound
10:58,19-19,ATL,203488,mike,muscala,[ATL] Muscala Substitution replaced by Humphries
10:51,19-19,ATL,2743,kris,humphries,[ATL] Humphries Foul: Personal (1 PF) (S Foster)
10:51,19-19,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Substitution replaced by Bazemore
10:41,21-19,WAS,201977,marcus,thornton,[WAS 21-19] Thornton Jump Shot: Made (4 PTS) Assist: Morris (1 AST)
10:29,21-19,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. 3pt Shot: Missed
10:28,21-19,WAS,203504,trey,burke,[WAS] Burke Rebound (Off:0 Def:1)
10:16,21-19,WAS,201977,marcus,thornton,[WAS] Thornton Layup Shot: Missed
10:15,21-19,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:2 Def:3)
10:10,21-22,ATL,1627098,malcolm,delaney,[ATL 22-21] Delaney 3pt Shot: Made (3 PTS) Assist: Bazemore (1 AST)
09:53,23-22,WAS,202693,markieff,morris,[WAS 23-22] Morris Jump Shot: Made (2 PTS)
09:37,23-22,ATL,2743,kris,humphries,[ATL] Humphries Jump Shot: Missed
