203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202683,enes,kanter,202713,kyle,singler,203902,semaj,christon,203530,joffrey,lauvergne,201627,anthony,morrow,203518,alex,abrines
2736,luol,deng,203944,julius,randle,202389,timofey,mozgov,201156,nick,young,1626156,d'angelo,russell,203903,jordan,clarkson,1627742,brandon,ingram,1626204,larry,nance_jr.,101150,lou,williams,1897,metta,world_peace,204028,tarik,black,101181,jose,calderon
Start of 1st Quarter
04:30,20-18,OKC,202683,enes,kanter,[OKC 20-18] Kanter Running Dunk Shot: Made (2 PTS) Assist: Westbrook (4 AST)
04:23,20-18,LAL,,,,[LAL] Team Timeout : Regular
04:23,20-18,OKC,203506,victor,oladipo,[OKC] Oladipo Substitution replaced by Singler
04:13,20-18,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Jump Shot: Missed
04:13,20-18,OKC,101141,ersan,ilyasova,[OKC] Ilyasova Rebound (Off:0 Def:2)
04:08,22-18,OKC,202683,enes,kanter,[OKC 22-18] Kanter Running Layup Shot: Made (4 PTS) Assist: Westbrook (5 AST)
03:54,22-18,LAL,203903,jordan,clarkson,[LAL] Clarkson Jump Shot: Missed
03:52,22-18,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:1)
03:43,22-18,LAL,1626156,d'angelo,russell,[LAL] Russell Foul: Personal (1 PF) (S Foster)
03:43,22-18,LAL,1626156,d'angelo,russell,[LAL] Russell Substitution replaced by Williams
03:43,22-18,LAL,2736,luol,deng,[LAL] Deng Substitution replaced by World Peace
03:39,22-18,LAL,1627742,brandon,ingram,[LAL] Ingram Foul: Defense 3 Second (0 PF) (M Kogut)
03:39,23-18,OKC,201566,russell,westbrook,[OKC 23-18] Westbrook Free Throw Technical (6 PTS)
03:31,23-18,OKC,201566,russell,westbrook,[OKC] Westbrook Turnaround Fadeaway shot: Missed
03:30,23-18,LAL,,,,[LAL] Team Rebound
03:15,23-20,LAL,203903,jordan,clarkson,[LAL 20-23] Clarkson Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Williams (1 AST)
03:07,23-20,LAL,1627742,brandon,ingram,[LAL] Ingram Foul: Personal (1 PF) (M Smith)
03:07,23-20,OKC,201566,russell,westbrook,[OKC] Westbrook Substitution replaced by Christon
02:50,25-20,OKC,202683,enes,kanter,[OKC 25-20] Kanter Turnaround Jump Shot: Made (6 PTS)
02:38,25-20,LAL,1897,metta,world_peace,[LAL] World Peace 3pt Shot: Missed
02:38,25-20,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:1)
02:29,25-20,OKC,101141,ersan,ilyasova,[OKC] Ilyasova 3pt Shot: Missed
02:29,25-20,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Rebound (Off:0 Def:1)
02:21,25-22,LAL,101150,lou,williams,[LAL 22-25] Williams Running Jump Shot: Made (2 PTS)
02:08,28-22,OKC,203902,semaj,christon,[OKC 28-22] Christon 3pt Shot: Made (3 PTS) Assist: Roberson (1 AST)
01:48,28-22,LAL,203903,jordan,clarkson,[LAL] Clarkson Floating Jump shot: Missed
01:48,28-22,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:2)
01:38,28-22,OKC,101141,ersan,ilyasova,[OKC] Ilyasova 3pt Shot: Missed
01:37,28-22,OKC,,,,[OKC] Team Rebound
01:36,28-22,OKC,203460,andre,roberson,[OKC] Roberson Substitution replaced by Oladipo
01:25,30-22,OKC,202683,enes,kanter,[OKC 30-22] Kanter Layup Shot: Made (8 PTS)
01:23,30-22,LAL,,,,[LAL] Team Timeout : Short
01:12,30-22,LAL,101150,lou,williams,[LAL] Williams 3pt Shot: Missed
01:10,30-22,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Rebound (Off:1 Def:1)
01:06,30-22,LAL,1897,metta,world_peace,[LAL] World Peace Cutting Layup Shot: Missed
01:06,30-22,OKC,101141,ersan,ilyasova,[OKC] Ilyasova Rebound (Off:0 Def:3)
00:52.8,30-22,OKC,202713,kyle,singler,[OKC] Singler Turnover : Bad Pass (1 TO) Steal:World Peace (1 ST)
00:47.9,30-22,LAL,101150,lou,williams,[LAL] Williams Turnover : Bad Pass (1 TO) Steal:Christon (1 ST)
00:44.8,30-22,OKC,203902,semaj,christon,[OKC] Christon Turnover : Bad Pass (1 TO) Steal:Clarkson (1 ST)
00:39.8,30-22,LAL,1627742,brandon,ingram,[LAL] Ingram 3pt Shot: Missed
00:39.1,30-22,LAL,,,,[LAL] Team Rebound
00:36.7,30-24,LAL,203903,jordan,clarkson,[LAL 24-30] Clarkson Jump Shot: Made (4 PTS) Assist: Ingram (1 AST)
00:21.9,30-24,OKC,202683,enes,kanter,[OKC] Kanter Turnover : Lost Ball (1 TO) Steal:Nance Jr. (1 ST)
00:17.3,30-24,LAL,1627742,brandon,ingram,[LAL] Ingram Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
00:02.9,30-24,OKC,203902,semaj,christon,[OKC] Christon Pullup Jump shot: Missed
00:01.8,30-24,LAL,101150,lou,williams,[LAL] Williams Rebound (Off:0 Def:1)
End of 1st Quarter
Start of 2nd Quarter
11:46,30-24,OKC,202713,kyle,singler,[OKC] Singler Foul: Personal (1 PF) (M Smith)
11:39,30-24,LAL,1627742,brandon,ingram,[LAL] Ingram Turnaround Jump Shot: Missed
11:39,30-24,OKC,,,,[OKC] Team Rebound
11:39,30-24,LAL,204028,tarik,black,[LAL] Black Foul: Loose Ball (1 PF) (S Foster)
11:31,30-24,OKC,202713,kyle,singler,[OKC] Singler Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
11:13,30-26,LAL,1627742,brandon,ingram,[LAL 26-30] Ingram Turnaround Jump Shot: Made (2 PTS) Assist: Nance Jr. (1 AST)
10:46,30-26,OKC,203506,victor,oladipo,[OKC] Oladipo Jump Shot: Missed
10:45,30-26,LAL,204028,tarik,black,[LAL] Black Rebound (Off:0 Def:1)
10:34,30-26,LAL,1627742,brandon,ingram,[LAL] Ingram Turnaround Jump Shot: Missed
10:33,30-26,OKC,203530,joffrey,lauvergne,[OKC] Lauvergne Rebound (Off:0 Def:1)
10:24,30-26,OKC,203902,semaj,christon,[OKC] Christon Driving Layup Shot: Missed
10:23,30-26,LAL,1627742,brandon,ingram,[LAL] Ingram Rebound (Off:0 Def:1)
10:11,30-28,LAL,203903,jordan,clarkson,[LAL 28-30] Clarkson Cutting Layup Shot: Made (6 PTS) Assist: Williams (2 AST)
09:59,30-28,OKC,202683,enes,kanter,[OKC] Kanter Jump Shot: Missed
09:58,30-28,LAL,1627742,brandon,ingram,[LAL] Ingram Rebound (Off:0 Def:2)
09:45,30-30,LAL,203903,jordan,clarkson,[LAL 30-30] Clarkson Pullup Jump shot: Made (8 PTS)
09:23,30-30,LAL,203903,jordan,clarkson,[LAL] Clarkson Foul: Shooting (1 PF) (2 FTA) (S Foster)
09:23,31-30,OKC,203506,victor,oladipo,[OKC 31-30] Oladipo Free Throw 1 of 2 (6 PTS)
