203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,1626143,Jahlil,Okafor,101141,Ersan,Ilyasova,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1626158,Richaun,Holmes,1627789,Timothe,Luwawu-Cabarrot
202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,203918,Rodney,Hood,202714,Shelvin,Mack,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,2207,Joe,Johnson,203481,Jeff,Withey,203526,Raul,Neto,1627762,Joel,Bolomboy
Start of 1st Quarter
04:23,38-46,UTA,203497,rudy,gobert,[UTA] Gobert Substitution replaced by Exum
04:23,38-46,UTA,203918,rodney,hood,[UTA] Hood Substitution replaced by Favors
04:12,38-46,UTA,203957,dante,exum,[UTA] Exum Foul: Shooting (3 PF) (2 FTA) (B Kennedy)
04:12,38-46,PHI,203954,joel,embiid,[PHI] Embiid Free Throw 1 of 2 Missed
04:12,38-46,PHI,,,,[PHI] Team Rebound
04:12,38-46,UTA,203957,dante,exum,[UTA] Exum Substitution replaced by Mack
04:12,39-46,PHI,203954,joel,embiid,[PHI 39-46] Embiid Free Throw 2 of 2 (6 PTS)
03:59,39-46,UTA,202714,shelvin,mack,[UTA] Mack Jump Shot: Missed
03:57,39-46,UTA,2207,joe,johnson,[UTA] Johnson Rebound (Off:1 Def:1)
03:52,39-46,UTA,1626168,trey,lyles,[UTA] Lyles 3pt Shot: Missed
03:51,39-46,PHI,203954,joel,embiid,[PHI] Embiid Rebound (Off:3 Def:4)
03:49,39-46,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Traveling (3 TO)
03:49,39-46,UTA,,,,[UTA] Team Timeout : Regular
03:42,39-48,UTA,202330,gordon,hayward,[UTA 48-39] Hayward Driving Dunk Shot: Made (8 PTS)
03:25,41-48,PHI,203967,dario,saric,[PHI 41-48] Saric Jump Shot: Made (4 PTS) Assist: Rodriguez (4 AST)
03:08,41-48,UTA,202324,derrick,favors,[UTA] Favors Jump Shot: Missed
03:07,41-48,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Rebound (Off:1 Def:2)
02:53,41-48,PHI,203967,dario,saric,[PHI] Saric Turnover : Bad Pass (2 TO) Steal:Favors (1 ST)
02:45,41-50,UTA,202714,shelvin,mack,[UTA 50-41] Mack Driving Floating Jump Shot: Made (5 PTS)
02:26,41-50,PHI,203954,joel,embiid,[PHI] Embiid Substitution replaced by Okafor
02:26,41-50,PHI,203967,dario,saric,[PHI] Saric Substitution replaced by Ilyasova
02:26,41-50,UTA,2207,joe,johnson,[UTA] Johnson Substitution replaced by Hood
02:22,41-50,PHI,200771,sergio,rodriguez,[PHI] Rodriguez 3pt Shot: Missed
02:20,41-50,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:3 Def:5)
02:08,41-50,UTA,1626168,trey,lyles,[UTA] Lyles Jump Shot: Missed
02:06,41-50,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Rebound (Off:1 Def:3)
02:00,41-50,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Layup Shot: Missed Block: Favors (2 BLK)
01:58,41-50,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:0)
01:57,41-50,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Layup Shot: Missed
01:55,41-50,UTA,203918,rodney,hood,[UTA] Hood Rebound (Off:0 Def:2)
01:51,41-50,UTA,1626168,trey,lyles,[UTA] Lyles Turnover : Offensive Goaltending (1 TO)
01:51,41-50,PHI,201945,gerald,henderson,[PHI] Henderson Substitution replaced by Stauskas
01:39,41-50,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Jump Shot: Missed
01:38,41-50,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:3 Def:6)
01:29,41-52,UTA,202330,gordon,hayward,[UTA 52-41] Hayward Reverse Layup Shot: Made (10 PTS) Assist: Mack (3 AST)
01:15,41-52,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Jump Shot: Missed Block: Favors (3 BLK)
01:13,41-52,PHI,1626143,jahlil,okafor,[PHI] Okafor Rebound (Off:1 Def:1)
01:12,43-52,PHI,1626143,jahlil,okafor,[PHI 43-52] Okafor Putback Layup Shot: Made (7 PTS)
01:05,43-52,UTA,,,,[UTA] Team Timeout : Short
01:05,43-52,PHI,1626143,jahlil,okafor,[PHI] Okafor Substitution replaced by Saric
01:05,43-52,UTA,1626168,trey,lyles,[UTA] Lyles Substitution replaced by Ingles
01:00,43-52,PHI,203917,nik,stauskas,[PHI] Stauskas Foul: Personal (2 PF) (B Kennedy)
00:56.9,43-52,UTA,202330,gordon,hayward,[UTA] Hayward Layup Shot: Missed
00:54.3,43-52,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:3)
00:43.2,43-52,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Turnover : Bad Pass (2 TO) Steal:Mack (1 ST)
00:31.9,43-52,UTA,203918,rodney,hood,[UTA] Hood Jump Shot: Missed
