203084,Harrison,Barnes,202083,Wesley,Matthews,1717,Dirk,Nowitzki,200826,J.J.,Barea,101114,Deron,Williams,203552,Seth,Curry,203939,Dwight,Powell,1626147,Justin,Anderson,203112,Quincy,Acy,1626257,Salah,Mejri,1627827,Dorian,Finney-Smith,1627852,Nicolas,Brussino,1627773,AJ,Hammons
202329,Al-Farouq,Aminu,203090,Maurice,Harkless,203486,Mason,Plumlee,203468,CJ,McCollum,203081,Damian,Lillard,202323,Evan,Turner,203459,Allen,Crabbe,202334,Ed,Davis,203894,Shabazz,Napier,203086,Meyers,Leonard
Start of 1st Quarter
11:33,26-26,POR,202334,ed,davis,[POR] Davis Free Throw 2 of 2 Missed
11:32,26-26,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Rebound (Off:0 Def:3)
11:21,29-26,DAL,200826,j.j.,barea,[DAL 29-26] Barea 3pt Shot: Made (10 PTS)
11:08,29-28,POR,202329,al-farouq,aminu,[POR 28-29] Aminu Driving Reverse Layup Shot: Made (2 PTS)
10:50,29-28,POR,202334,ed,davis,[POR] Davis Foul: Personal Block (2 PF) (K Lane)
10:36,32-28,DAL,200826,j.j.,barea,[DAL 32-28] Barea 3pt Shot: Made (13 PTS)
10:11,32-28,POR,202323,evan,turner,[POR] Turner Step Back Jump shot: Missed
10:11,32-28,POR,202334,ed,davis,[POR] Davis Rebound (Off:1 Def:1)
10:11,32-28,DAL,203552,seth,curry,[DAL] Curry Foul: Loose Ball (1 PF) (S Wright)
10:04,32-28,POR,203459,allen,crabbe,[POR] Crabbe Pullup Jump shot: Missed
10:02,32-28,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Rebound (Off:0 Def:4)
09:52,32-28,DAL,200826,j.j.,barea,[DAL] Barea 3pt Shot: Missed
09:52,32-28,DAL,203939,dwight,powell,[DAL] Powell Rebound (Off:1 Def:0)
09:52,32-28,POR,203459,allen,crabbe,[POR] Crabbe Foul: Personal (1 PF) (S Wright)
09:37,32-28,DAL,203939,dwight,powell,[DAL] Powell Jump Shot: Missed
09:36,32-28,POR,202323,evan,turner,[POR] Turner Rebound (Off:0 Def:2)
09:21,32-28,POR,203894,shabazz,napier,[POR] Napier 3pt Shot: Missed
09:20,32-28,DAL,203939,dwight,powell,[DAL] Powell Rebound (Off:1 Def:1)
09:09,34-28,DAL,1717,dirk,nowitzki,[DAL 34-28] Nowitzki Turnaround Fadeaway shot: Made (4 PTS)
09:09,34-28,POR,202323,evan,turner,[POR] Turner Foul: Shooting (1 PF) (1 FTA) (D Collins)
09:09,35-28,DAL,1717,dirk,nowitzki,[DAL 35-28] Nowitzki Free Throw 1 of 1 (5 PTS)
08:43,35-31,POR,202329,al-farouq,aminu,[POR 31-35] Aminu 3pt Shot: Made (5 PTS) Assist: Crabbe (1 AST)
08:23,35-31,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Turnaround Fadeaway shot: Missed
08:22,35-31,POR,203894,shabazz,napier,[POR] Napier Rebound (Off:0 Def:2)
08:16,35-31,POR,202323,evan,turner,[POR] Turner Pullup Jump shot: Missed
08:15,35-31,POR,202334,ed,davis,[POR] Davis Rebound (Off:2 Def:1)
08:07,35-33,POR,203459,allen,crabbe,[POR 33-35] Crabbe Jump Shot: Made (2 PTS) Assist: Napier (1 AST)
08:07,35-33,DAL,,,,[DAL] Team Timeout : Regular
08:07,35-33,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Substitution replaced by Williams
08:07,35-33,DAL,200826,j.j.,barea,[DAL] Barea Substitution replaced by Acy
08:06,35-33,POR,202334,ed,davis,[POR] Davis Substitution replaced by McCollum
08:06,35-33,POR,203894,shabazz,napier,[POR] Napier Substitution replaced by Plumlee
07:54,37-33,DAL,203939,dwight,powell,[DAL 37-33] Powell Jump Shot: Made (2 PTS) Assist: Williams (3 AST)
07:38,37-33,DAL,203939,dwight,powell,[DAL] Powell Foul: Shooting (1 PF) (2 FTA) (S Wright)
