201142,Kevin,Durant,203110,Draymond,Green,2585,Zaza,Pachulia,202691,Klay,Thompson,201939,Stephen,Curry,1626172,Kevon,Looney,2738,Andre,Iguodala,203546,Ian,Clark,2733,Shaun,Livingston,2561,David,West
203524,Solomon,Hill,203076,Anthony,Davis,201600,Omer,Asik,202734,E'Twaun,Moore,204025,Tim,Frazier,1627741,Buddy,Hield,203093,Terrence,Jones,201967,Dante,Cunningham,204038,Langston,Galloway,201582,Alexis,Ajinca
Start of 1st Quarter
03:41,19-19,GSW,201939,stephen,curry,[GSW] Curry Turnover : Bad Pass (1 TO) Steal:Jones (1 ST)
03:39,19-19,NOP,203093,terrence,jones,[NOP] Jones Turnover : Bad Pass (1 TO) Steal:Curry (1 ST)
03:35,22-19,GSW,201939,stephen,curry,[GSW 22-19] Curry 3pt Shot: Made (12 PTS) Assist: Clark (1 AST)
03:16,22-21,NOP,203093,terrence,jones,[NOP 21-22] Jones Driving Layup Shot: Made (4 PTS) Assist: Davis (1 AST)
03:01,22-21,GSW,2738,andre,iguodala,[GSW] Iguodala 3pt Shot: Missed
03:00,22-21,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:0 Def:1)
02:54,22-21,NOP,204025,tim,frazier,[NOP] Frazier Turnover : Lost Ball (2 TO) Steal:Green (1 ST)
02:34,22-21,GSW,1626172,kevon,looney,[GSW] Looney Jump Shot: Missed
02:33,22-21,NOP,1627741,buddy,hield,[NOP] Hield Rebound (Off:2 Def:1)
02:28,22-21,GSW,1626172,kevon,looney,[GSW] Looney Foul: Shooting (2 PF) (2 FTA) (J Orr)
02:28,22-21,NOP,203076,anthony,davis,[NOP] Davis Free Throw 1 of 2 Missed
02:28,22-21,NOP,,,,[NOP] Team Rebound
02:28,22-21,NOP,203524,solomon,hill,[NOP] S Hill Substitution replaced by Cunningham
02:28,22-21,NOP,204025,tim,frazier,[NOP] Frazier Substitution replaced by Galloway
02:28,22-22,NOP,203076,anthony,davis,[NOP 22-22] Davis Free Throw 2 of 2 (12 PTS)
02:07,22-22,GSW,2738,andre,iguodala,[GSW] Iguodala 3pt Shot: Missed
02:07,22-22,GSW,,,,[GSW] Team Rebound
02:07,22-22,NOP,201967,dante,cunningham,[NOP] Cunningham Foul: Loose Ball (1 PF) (J Orr)
01:54,22-22,GSW,201939,stephen,curry,[GSW] Curry Jump Shot: Missed
01:54,22-22,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:5)
01:46,22-24,NOP,1627741,buddy,hield,[NOP 24-22] Hield Driving Reverse Layup Shot: Made (2 PTS) Assist: Cunningham (1 AST)
01:25,24-24,GSW,1626172,kevon,looney,[GSW 24-24] Looney Dunk Shot: Made (2 PTS) Assist: Iguodala (1 AST)
01:06,24-24,NOP,203093,terrence,jones,[NOP] Jones Foul: Offensive (2 PF) (J Orr)
01:06,24-24,NOP,203093,terrence,jones,[NOP] Jones Turnover : Foul (2 TO)
01:06,24-24,GSW,203110,draymond,green,[GSW] Green Substitution replaced by Durant
01:06,24-24,GSW,201939,stephen,curry,[GSW] Curry Substitution replaced by Livingston
00:54.0,26-24,GSW,203546,ian,clark,[GSW 26-24] Clark Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Durant (2 AST)
00:31.0,26-24,NOP,203093,terrence,jones,[NOP] Jones 3pt Shot: Missed
00:30.9,26-24,GSW,2738,andre,iguodala,[GSW] Iguodala Rebound (Off:0 Def:1)
00:25.3,28-24,GSW,201142,kevin,durant,[GSW 28-24] Durant Running Layup Shot: Made (2 PTS) Assist: Iguodala (2 AST)
00:02.9,28-24,NOP,204038,langston,galloway,[NOP] Galloway Jump Shot: Missed
00:02.5,28-24,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:1)
00:00.3,28-24,GSW,203546,ian,clark,[GSW] Clark 3pt Shot: Missed
00:00.0,28-24,GSW,,,,[GSW] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
