DET
1,09:27,true,Andre Drummond,203083,1,
1,08:47,true,Kentavious Caldwell-Pope,203484,1,
1,07:47,true,Tobias Harris,202699,46,2
1,06:21,true,Kentavious Caldwell-Pope,203484,159,122
1,05:51,true,Ish Smith,202397,16,15
1,04:56,true,Andre Drummond,203083,7,63
1,04:38,true,Marcus Morris,202694,7,10
1,03:51,true,Kentavious Caldwell-Pope,203484,175,68
1,03:20,true,Ish Smith,202397,,-9
1,02:49,true,Jon Leuer,202720,7,-91
1,02:13,true,Jon Leuer,202720,65,151
1,01:24,true,Beno Udrih,2757,210,143
1,00:40.2,true,Beno Udrih,2757,3,-6
1,00:07.3,true,Aron Baynes,203382,2,-22
2,11:23,true,Beno Udrih,2757,57,104
2,10:03,true,Jon Leuer,202720,47,-1
2,08:36,true,Stanley Johnson,1626169,8,27
2,05:10,true,Andre Drummond,203083,36,4
2,03:59,true,Jon Leuer,202720,105,-58
2,03:35,true,Tobias Harris,202699,1,
2,02:14,true,Kentavious Caldwell-Pope,203484,210,159
2,00:28.8,true,Tobias Harris,202699,16,-40
3,10:56,true,Andre Drummond,203083,8,9
3,10:08,true,Marcus Morris,202694,180,-183
3,08:44,true,Marcus Morris,202694,2,179
3,08:14,true,Marcus Morris,202694,13,171
3,07:52,true,Andre Drummond,203083,1,
3,07:12,true,Marcus Morris,202694,85,140
3,04:28,true,Ish Smith,202397,13,22
3,03:18,true,Jon Leuer,202720,90,-66
3,02:33,true,Tobias Harris,202699,23,40
3,01:17,true,Beno Udrih,2757,67,-151
3,00:23.9,true,Jon Leuer,202720,8,-4
4,11:05,true,Tobias Harris,202699,219,-112
4,09:47,true,Jon Leuer,202720,11,20
4,08:26,true,Marcus Morris,202694,-1,164
4,07:53,true,Stanley Johnson,1626169,120,105
4,05:58,true,Marcus Morris,202694,193,-92
4,05:28,true,Marcus Morris,202694,180,4
4,04:04,true,Tobias Harris,202699,41,
4,03:24,true,Andre Drummond,203083,1,
4,02:39,true,Andre Drummond,203083,97,-42
4,02:04,true,Ish Smith,202397,110,150
4,01:07,true,Tobias Harris,202699,70,-92
DEN
1,11:16,false,Gary Harris,203914,164,87
1,10:53,false,Kenneth Faried,202702,-1,
1,10:28,false,Emmanuel Mudiay,1626144,169,-191
1,09:09,false,Kenneth Faried,202702,2,-25
1,07:31,false,Danilo Gallinari,201568,149,-107
1,06:02,false,Wilson Chandler,201163,200,150
1,05:14,false,Emmanuel Mudiay,1626144,183,168
1,03:10,false,Wilson Chandler,201163,26,-153
1,02:24,false,Jamal Murray,1627750,165,-189
1,00:28.9,false,Jameer Nelson,2749,141,-130
1,00:01.9,false,Wilson Chandler,201163,169,-178
2,11:47,false,Nikola Jokic,203999,-1,-10
2,09:43,false,Nikola Jokic,203999,23,-106
2,06:38,false,Gary Harris,203914,2,17
2,05:21,false,Danilo Gallinari,201568,46,232
2,04:32,false,Gary Harris,203914,120,212
2,03:42,false,Juan Hernangomez,1627823,51,38
2,01:58,false,Gary Harris,203914,13,9
2,01:55,false,Jusuf Nurkic,203994,,9
2,01:15,false,Wilson Chandler,201163,190,58
2,01:04,false,Emmanuel Mudiay,1626144,41,35
2,00:03.8,false,Wilson Chandler,201163,56,-22
2,00:02.9,false,Wilson Chandler,201163,14,6
2,00:02.3,false,Kenneth Faried,202702,14,8
3,09:56,false,Gary Harris,203914,115,-45
3,09:27,false,Emmanuel Mudiay,1626144,7,-20
3,08:53,false,Jusuf Nurkic,203994,193,-47
3,08:00,false,Emmanuel Mudiay,1626144,21,-6
3,06:53,false,Emmanuel Mudiay,1626144,8,-11
3,03:29,false,Emmanuel Mudiay,1626144,139,207
3,03:03,false,Gary Harris,203914,180,177
3,02:03,false,Danilo Gallinari,201568,124,-115
3,01:28,false,Jamal Murray,1627750,159,-197
3,00:58.9,false,Nikola Jokic,203999,33,-124
3,00:38.3,false,Wilson Chandler,201163,205,-52
4,11:34,false,Wilson Chandler,201163,21,53
4,10:50,false,Nikola Jokic,203999,164,56
4,10:02,false,Jameer Nelson,2749,156,-196
4,08:48,false,Nikola Jokic,203999,26,-4
4,08:08,false,Juan Hernangomez,1627823,41,235
4,07:04,false,Jamal Murray,1627750,51,-2
4,07:03,false,Kenneth Faried,202702,36,19
4,05:43,false,Jameer Nelson,2749,188,-88
4,01:37,false,Wilson Chandler,201163,203,-147
4,00:59.4,false,Danilo Gallinari,201568,210,153
4,00:42.9,false,Emmanuel Mudiay,1626144,198,166
4,00:36.8,false,Danilo Gallinari,201568,21,-194
4,00:00.8,false,Kenneth Faried,202702,283,-16
1,09:06,true,Kenneth Faried,202702,-1,19
1,07:04,true,Emmanuel Mudiay,1626144,21,
1,06:36,true,Emmanuel Mudiay,1626144,,-240
1,05:39,true,Emmanuel Mudiay,1626144,183,-169
1,04:14,true,Danilo Gallinari,201568,85,-19
1,03:35,true,Wilson Chandler,201163,7,-22
1,01:58,true,Jamal Murray,1627750,11,4
1,01:07,true,Jamal Murray,1627750,244,27
2,11:08,true,Juan Hernangomez,1627823,2,-6
2,10:29,true,Nikola Jokic,203999,2,-16
2,09:21,true,Jameer Nelson,2749,67,-16
2,08:56,true,Wilson Chandler,201163,67,159
2,08:15,true,Jameer Nelson,2749,16,15
2,07:41,true,Gary Harris,203914,43,32
2,07:11,true,Wilson Chandler,201163,16,-58
2,06:27,true,Juan Hernangomez,1627823,156,-207
2,05:57,true,Gary Harris,203914,11,28
2,04:16,true,Danilo Gallinari,201568,242,-71
2,03:19,true,Emmanuel Mudiay,1626144,3,10
2,02:58,true,Gary Harris,203914,21,15
2,01:39,true,Gary Harris,203914,223,-52
3,11:25,true,Gary Harris,203914,28,32
3,10:42,true,Emmanuel Mudiay,1626144,198,158
3,09:25,true,Kenneth Faried,202702,23,1
3,06:43,true,Danilo Gallinari,201568,1,
3,04:05,true,Emmanuel Mudiay,1626144,174,189
4,11:32,true,Nikola Jokic,203999,8,1
4,10:29,true,Jameer Nelson,2749,195,159
4,09:21,true,Jameer Nelson,2749,190,33
4,08:48,true,Juan Hernangomez,1627823,11,-4
4,07:41,true,Kenneth Faried,202702,13,19
4,06:27,true,Jameer Nelson,2749,11,15
4,05:10,true,Jamal Murray,1627750,72,24
4,04:25,true,Danilo Gallinari,201568,13,-222
4,03:45,true,Kenneth Faried,202702,11,-56
4,03:02,true,Danilo Gallinari,201568,129,145
***End of scrape***
