POR
2,06:08,false,Chandler Parsons,202718,232,-102
2,05:11,false,JaMychal Green,203210,51,233
2,03:25,false,Mike Conley,201144,183,-166
2,02:09,false,Marc Gasol,201188,26,-88
2,00:50.9,false,Vince Carter,1713,2,-11
2,00:45.9,false,Vince Carter,1713,151,-188
3,10:41,false,Chandler Parsons,202718,38,137
3,08:33,false,Marc Gasol,201188,80,1
3,07:06,false,Marc Gasol,201188,115,-148
3,05:47,false,Marc Gasol,201188,169,-43
3,04:43,false,JaMychal Green,203210,259,17
3,01:54,false,Andrew Harrison,1626150,218,-153
3,01:21,false,Zach Randolph,2216,56,-16
3,00:30.6,false,James Ennis III,203516,-6,228
4,11:01,false,Chandler Parsons,202718,257,9
4,10:32,false,Zach Randolph,2216,11,-2
4,09:58,false,Andrew Harrison,1626150,228,-109
4,09:01,false,Zach Randolph,2216,16,141
4,06:51,false,Chandler Parsons,202718,80,168
4,06:11,false,Andrew Harrison,1626150,7,-2
4,06:11,false,Zach Randolph,2216,62,22
4,05:57,false,Vince Carter,1713,223,125
4,04:17,false,Marc Gasol,201188,249,-106
4,03:39,false,James Ennis III,203516,11,12
4,03:10,false,Mike Conley,201144,228,109
4,02:52,false,Tony Allen,2754,21,-205
4,02:42,false,Mike Conley,201144,195,-83
4,01:38,false,James Ennis III,203516,232,-140
4,01:01,false,James Ennis III,203516,239,63
4,00:15.9,false,Mike Conley,201144,183,-179
1,11:44,true,Mike Conley,201144,111,-34
1,08:31,true,Tony Allen,2754,,20
1,06:36,true,Marc Gasol,201188,7,14
1,05:48,true,Marc Gasol,201188,124,-176
1,05:07,true,Tony Allen,2754,62,-14
1,04:32,true,Vince Carter,1713,213,-143
1,04:03,true,Vince Carter,1713,208,96
2,10:03,true,Zach Randolph,2216,82,141
2,07:28,true,Zach Randolph,2216,115,-109
2,06:57,true,Zach Randolph,2216,242,86
2,04:20,true,Marc Gasol,201188,31,-115
2,01:48,true,Marc Gasol,201188,13,19
2,01:29,true,James Ennis III,203516,8,-4
2,00:24.5,true,Mike Conley,201144,164,-125
2,00:01.4,true,Mike Conley,201144,291,-150
3,11:21,true,Marc Gasol,201188,97,150
3,10:23,true,Mike Conley,201144,134,-101
3,09:48,true,Marc Gasol,201188,232,138
3,09:17,true,Tony Allen,2754,11,-230
3,08:31,true,JaMychal Green,203210,18,14
3,06:30,true,James Ennis III,203516,-6,238
3,05:29,true,Marc Gasol,201188,28,-53
3,03:42,true,Vince Carter,1713,164,94
3,03:12,true,Zach Randolph,2216,43,-52
3,00:03.0,true,Andrew Harrison,1626150,33,-37
4,11:48,true,James Ennis III,203516,1,
4,08:58,true,Vince Carter,1713,3,-2
4,08:18,true,Zach Randolph,2216,16,-11
4,07:40,true,Zach Randolph,2216,43,-12
4,05:28,true,Mike Conley,201144,139,-156
4,04:14,true,JaMychal Green,203210,13,4
***End of scrape***
