CHI
3,03:05,true,Tim Hardaway Jr.,203501,120,-89
3,02:35,true,Tim Hardaway Jr.,203501,56,79
3,01:31,true,Dwight Howard,2730,2,9
3,00:58.3,true,Tim Hardaway Jr.,203501,,19
3,00:00.0,true,Malcolm Delaney,1627098,62,161
4,11:46,true,Paul Millsap,200794,7,
4,09:42,true,Tim Hardaway Jr.,203501,239,33
4,08:31,true,Malcolm Delaney,1627098,41,184
4,04:43,true,Dwight Howard,2730,1,
4,03:40,true,Thabo Sefolosha,200757,33,94
4,02:21,true,Kent Bazemore,203145,1,
4,01:54,true,Dennis Schroder,203471,7,17
***End of scrape***
