UTA
1,03:13,false,Jahlil Okafor,1626143,149,123
1,02:26,false,Nik Stauskas,203917,190,-179
1,01:44,false,T.J. McConnell,204456,131,71
2,11:39,false,Ersan Ilyasova,101141,-1,17
2,10:59,false,Ersan Ilyasova,101141,218,-127
2,08:43,false,Jahlil Okafor,1626143,28,-6
2,07:47,false,Jahlil Okafor,1626143,-11,-17
2,07:18,false,Dario Saric,203967,3,6
2,06:47,false,Gerald Henderson,201945,218,-153
2,05:44,false,Gerald Henderson,201945,95,-160
2,05:10,false,Sergio Rodriguez,200771,-6,-22
2,05:09,false,Joel Embiid,203954,7,2
2,04:34,false,Joel Embiid,203954,28,4
2,02:22,false,Sergio Rodriguez,200771,121,207
2,02:00,false,Ersan Ilyasova,101141,-5,-20
2,01:57,false,Ersan Ilyasova,101141,-10,9
2,01:39,false,Sergio Rodriguez,200771,67,-89
2,01:15,false,Ersan Ilyasova,101141,3,38
2,00:12.8,false,Sergio Rodriguez,200771,249,-52
3,11:46,false,Dario Saric,203967,149,-150
3,11:00,false,Gerald Henderson,201945,134,-109
3,09:54,false,Dario Saric,203967,2,-9
3,07:32,false,Ersan Ilyasova,101141,242,-70
3,07:02,false,Jahlil Okafor,1626143,8,-30
3,06:06,false,Robert Covington,203496,213,159
3,05:39,false,Jahlil Okafor,1626143,21,-9
3,05:14,false,Ersan Ilyasova,101141,105,69
3,05:10,false,Jahlil Okafor,1626143,18,-7
3,04:02,false,Hollis Thompson,203138,85,148
3,02:43,false,Ersan Ilyasova,101141,223,-110
3,02:08,false,Nik Stauskas,203917,-10,-243
3,00:28.9,false,Ersan Ilyasova,101141,257,-17
4,08:17,false,Dario Saric,203967,126,127
4,03:59,false,Jahlil Okafor,1626143,36,9
4,03:40,false,Nik Stauskas,203917,28,-58
4,03:37,false,Hollis Thompson,203138,154,-212
4,03:23,false,Hollis Thompson,203138,160,204
4,01:11,false,Ersan Ilyasova,101141,31,-12
4,00:35.9,false,Richaun Holmes,1626158,75,-6
1,11:18,true,Robert Covington,203496,31,-251
1,09:52,true,Dario Saric,203967,117,-159
1,08:00,true,Gerald Henderson,201945,164,-194
1,07:10,true,Robert Covington,203496,228,-97
1,06:04,true,Jahlil Okafor,1626143,38,-4
1,05:18,true,Sergio Rodriguez,200771,174,-9
1,02:59,true,Ersan Ilyasova,101141,-10,-243
1,00:25.0,true,Nik Stauskas,203917,-1,-24
2,11:36,true,Ersan Ilyasova,101141,-46,194
2,10:25,true,Nik Stauskas,203917,247,-24
2,09:53,true,Jahlil Okafor,1626143,-5,-25
2,09:21,true,Hollis Thompson,203138,-6,-14
2,08:39,true,Nik Stauskas,203917,1,
2,04:31,true,Joel Embiid,203954,16,2
2,03:25,true,Dario Saric,203967,208,-63
2,01:12,true,Jahlil Okafor,1626143,-1,-12
3,11:33,true,Robert Covington,203496,3,-16
3,09:24,true,Sergio Rodriguez,200771,124,155
3,09:00,true,Jahlil Okafor,1626143,23,-7
3,07:56,true,Robert Covington,203496,170,195
3,01:00,true,Joel Embiid,203954,47,-40
4,11:19,true,Joel Embiid,203954,75,-2
4,10:36,true,Joel Embiid,203954,-11,-166
4,09:24,true,Sergio Rodriguez,200771,11,-14
4,07:41,true,Gerald Henderson,201945,101,-119
4,07:05,true,Gerald Henderson,201945,2,4
4,06:19,true,Jahlil Okafor,1626143,2,-29
4,05:51,true,Jahlil Okafor,1626143,1,
4,05:00,true,Jahlil Okafor,1626143,1,
4,01:44,true,Timothe Luwawu-Cabarrot,1627789,1,
4,00:13.4,true,Richaun Holmes,1626158,234,-65
***End of scrape***
