UTA
3,03:39,true,George Hill,201588,7,-6
3,02:29,true,Trey Lyles,1626168,8,127
3,01:55,true,Derrick Favors,202324,2,17
3,01:19,true,Gordon Hayward,202330,11,20
4,11:38,true,Rodney Hood,203918,26,-12
4,11:00,true,Rodney Hood,203918,139,9
4,10:27,true,Joe Johnson,2207,100,-235
4,09:52,true,Shelvin Mack,202714,7,4
4,08:29,true,Joe Johnson,2207,105,235
4,07:25,true,Rodney Hood,203918,259,27
4,06:06,true,Rodney Hood,203918,3,235
4,05:40,true,George Hill,201588,110,-120
4,04:29,true,George Hill,201588,33,-27
4,04:03,true,Gordon Hayward,202330,170,-14
4,03:10,true,Gordon Hayward,202330,1,
4,02:36,true,Rudy Gobert,203497,1,
4,00:35.3,true,Rodney Hood,203918,1,
NYK
1,11:19,false,Kristaps Porzingis,204001,282,71
1,09:11,false,Derrick Rose,201565,19,
1,08:16,false,Carmelo Anthony,2546,262,-48
1,07:30,false,Derrick Rose,201565,80,51
1,05:27,false,Derrick Rose,201565,26,-17
1,02:48,false,Courtney Lee,201584,46,-37
1,00:03.4,false,Justin Holiday,203200,23,-6
1,00:02.2,false,Mindaugas Kuzminskas,1627851,16,-9
1,00:01.0,false,Mindaugas Kuzminskas,1627851,19,-1
2,11:07,false,Kyle O'Quinn,203124,154,-52
2,10:10,false,Lance Thomas,202498,38,-29
2,09:17,false,Lance Thomas,202498,8,14
2,07:02,false,Kristaps Porzingis,204001,264,-4
2,06:24,false,Kristaps Porzingis,204001,2,61
2,05:42,false,Carmelo Anthony,2546,2,10
2,04:49,false,Brandon Jennings,201943,218,163
2,04:07,false,Derrick Rose,201565,21,43
2,01:44,false,Kyle O'Quinn,203124,200,-37
2,00:30.6,false,Carmelo Anthony,2546,213,-147
2,00:04.1,false,Courtney Lee,201584,7,140
2,00:02.9,false,Kyle O'Quinn,203124,-11,9
3,11:41,false,Courtney Lee,201584,120,73
3,11:36,false,Carmelo Anthony,2546,193,-174
3,10:08,false,Derrick Rose,201565,100,1
3,08:15,false,Carmelo Anthony,2546,193,-173
3,07:32,false,Derrick Rose,201565,139,119
3,05:33,false,Joakim Noah,201149,-1,-16
3,05:06,false,Carmelo Anthony,2546,169,-192
3,04:28,false,Carmelo Anthony,2546,8,10
3,00:26.8,false,Kristaps Porzingis,204001,41,104
4,11:13,false,Lance Thomas,202498,149,123
4,10:46,false,Mindaugas Kuzminskas,1627851,31,238
4,10:06,false,Courtney Lee,201584,90,-73
4,09:15,false,Derrick Rose,201565,24,-8
4,08:44,false,Brandon Jennings,201943,-5,-7
4,05:29,false,Carmelo Anthony,2546,146,225
4,03:39,false,Kristaps Porzingis,204001,247,-52
4,02:20,false,Kristaps Porzingis,204001,31,-35
4,01:49,false,Kristaps Porzingis,204001,7,-1
4,01:44,false,Courtney Lee,201584,183,-4
4,00:13.1,false,Kristaps Porzingis,204001,208,-147
1,10:42,true,Carmelo Anthony,2546,2,92
1,10:16,true,Kristaps Porzingis,204001,-10,4
1,09:51,true,Kristaps Porzingis,204001,257,-22
1,07:03,true,Carmelo Anthony,2546,77,-210
1,06:24,true,Kristaps Porzingis,204001,188,-88
1,06:02,true,Courtney Lee,201584,100,22
1,05:02,true,Kristaps Porzingis,204001,247,-17
1,04:21,true,Kristaps Porzingis,204001,185,202
1,03:42,true,Carmelo Anthony,2546,11,89
1,02:13,true,Carmelo Anthony,2546,149,148
1,01:38,true,Carmelo Anthony,2546,41,-147
1,00:56.8,true,Lance Thomas,202498,18,-4
1,00:27.5,true,Justin Holiday,203200,106,159
2,11:43,true,Mindaugas Kuzminskas,1627851,2,-22
2,09:08,true,Brandon Jennings,201943,239,-56
2,08:40,true,Kyle O'Quinn,203124,1,
2,07:42,true,Mindaugas Kuzminskas,1627851,11,-233
2,05:17,true,Brandon Jennings,201943,188,43
2,04:06,true,Joakim Noah,201149,-15,10
2,03:25,true,Carmelo Anthony,2546,18,-16
2,02:48,true,Derrick Rose,201565,139,-79
2,00:48.7,true,Carmelo Anthony,2546,56,-147
3,11:22,true,Carmelo Anthony,2546,3,141
3,10:07,true,Joakim Noah,201149,19,1
3,09:34,true,Derrick Rose,201565,-5,1
3,07:12,true,Courtney Lee,201584,237,69
3,06:45,true,Derrick Rose,201565,-11,-4
3,06:09,true,Kristaps Porzingis,204001,97,-88
3,04:27,true,Carmelo Anthony,2546,11,20
3,03:56,true,Kristaps Porzingis,204001,26,181
3,02:13,true,Kristaps Porzingis,204001,21,27
3,01:28,true,Lance Thomas,202498,33,-233
3,01:06,true,Carmelo Anthony,2546,195,51
4,08:13,true,Derrick Rose,201565,-6,-6
4,07:42,true,Courtney Lee,201584,101,-225
4,05:54,true,Derrick Rose,201565,-1,-20
4,04:46,true,Kristaps Porzingis,204001,70,-7
4,04:19,true,Derrick Rose,201565,7,-20
4,03:00,true,Carmelo Anthony,2546,7,12
4,00:30.2,true,Carmelo Anthony,2546,7,-12
4,00:18.2,true,Kristaps Porzingis,204001,1,
4,00:04.2,true,Derrick Rose,201565,173,130
***End of scrape***
