ATL
1,09:48,false,Kyrie Irving,202681,2,-174
1,09:12,false,LeBron James,2544,134,143
1,08:40,false,JR Smith,2747,164,210
1,07:59,false,LeBron James,2544,82,22
1,07:49,false,LeBron James,2544,13,-11
1,06:25,false,Kyrie Irving,202681,8,-7
1,05:20,false,Kyrie Irving,202681,8,155
1,04:26,false,JR Smith,2747,77,9
1,03:04,false,Mike Dunleavy,2399,-6,236
1,02:37,false,Channing Frye,101112,234,84
1,01:10,false,Richard Jefferson,2210,242,-48
1,00:35.8,false,Mike Dunleavy,2399,190,164
1,00:08.9,false,Iman Shumpert,202697,90,-74
2,10:24,false,Iman Shumpert,202697,228,-92
2,09:51,false,Channing Frye,101112,193,163
2,08:53,false,Channing Frye,101112,21,79
2,08:51,false,Channing Frye,101112,8,25
2,08:50,false,Channing Frye,101112,11,-4
2,08:20,false,JR Smith,2747,105,-132
2,08:05,false,Kevin Love,201567,239,-97
2,06:01,false,Kyrie Irving,202681,183,169
2,05:40,false,Kevin Love,201567,208,130
2,05:11,false,Kyrie Irving,202681,13,-11
2,04:30,false,JR Smith,2747,237,153
2,04:01,false,Kevin Love,201567,-16,158
2,03:31,false,LeBron James,2544,185,-169
2,03:01,false,JR Smith,2747,218,141
2,01:37,false,Channing Frye,101112,198,164
2,01:05,false,Kevin Love,201567,254,-14
2,01:00,false,JR Smith,2747,198,-161
2,00:24.9,false,Kevin Love,201567,28,-38
2,00:18.9,false,JR Smith,2747,223,-110
3,11:41,false,LeBron James,2544,80,6
3,11:13,false,Kyrie Irving,202681,41,40
3,10:53,false,JR Smith,2747,223,127
3,10:09,false,LeBron James,2544,70,-9
3,09:14,false,Kyrie Irving,202681,-6,-228
3,06:50,false,LeBron James,2544,247,28
3,06:20,false,Kyrie Irving,202681,62,14
3,05:02,false,Kyrie Irving,202681,218,-158
3,04:43,false,Channing Frye,101112,33,53
3,04:42,false,Kevin Love,201567,-16,-2
3,03:53,false,JR Smith,2747,234,86
3,02:26,false,LeBron James,2544,252,-17
3,01:53,false,Channing Frye,101112,218,140
3,01:09,false,JR Smith,2747,144,101
3,00:00.0,false,JR Smith,2747,377,-214
4,11:31,false,Kyrie Irving,202681,75,27
4,10:47,false,Kevin Love,201567,46,43
4,09:55,false,Kyrie Irving,202681,169,37
4,09:16,false,Kyrie Irving,202681,154,123
4,09:02,false,Mike Dunleavy,2399,21,-238
4,08:24,false,Kevin Love,201567,16,-63
4,06:16,false,Kyrie Irving,202681,183,-192
4,05:02,false,Kevin Love,201567,247,-38
4,04:53,false,Kyrie Irving,202681,-5,223
4,02:40,false,Kyrie Irving,202681,8,14
4,02:08,false,Channing Frye,101112,101,127
4,01:17,false,Channing Frye,101112,7,232
4,00:25.9,false,LeBron James,2544,23,50
4,00:00.0,false,Kyrie Irving,202681,185,168
1,10:13,true,Kevin Love,201567,62,38
1,09:44,true,JR Smith,2747,-10,-232
1,07:27,true,Kyrie Irving,202681,62,-153
1,05:49,true,Kevin Love,201567,1,
1,04:51,true,Kevin Love,201567,-15,-2
1,04:06,true,Kyrie Irving,202681,-1,9
1,03:39,true,Kyrie Irving,202681,46,63
1,02:04,true,Richard Jefferson,2210,205,140
2,11:13,true,Channing Frye,101112,57,71
2,10:52,true,Channing Frye,101112,33,91
2,09:18,true,Mike Dunleavy,2399,198,-147
2,07:36,true,Iman Shumpert,202697,129,212
2,07:20,true,Iman Shumpert,202697,,10
2,06:57,true,Kyrie Irving,202681,144,107
2,06:21,true,Kyrie Irving,202681,134,61
2,05:34,true,Kevin Love,201567,-1,
2,02:34,true,LeBron James,2544,21,-143
3,09:42,true,Kyrie Irving,202681,90,125
3,07:43,true,LeBron James,2544,7,22
3,07:18,true,LeBron James,2544,200,-161
3,06:17,true,Channing Frye,101112,169,-191
3,05:57,true,LeBron James,2544,3,2
3,05:39,true,LeBron James,2544,-1,9
3,04:16,true,Kevin Love,201567,11,-1
3,03:38,true,LeBron James,2544,-1,2
3,03:03,true,Kyrie Irving,202681,7,4
3,00:46.2,true,Channing Frye,101112,234,68
3,00:06.7,true,JR Smith,2747,228,99
4,11:26,true,Kevin Love,201567,2,-2
4,07:34,true,Kyrie Irving,202681,101,-201
4,07:02,true,Kyrie Irving,202681,7,4
4,06:44,true,Kyrie Irving,202681,41,61
4,05:24,true,Channing Frye,101112,213,137
4,03:14,true,LeBron James,2544,-1,12
4,01:16,true,Kyrie Irving,202681,-6,-225
4,00:47.2,true,LeBron James,2544,134,-212
4,00:25.2,true,Kevin Love,201567,7,1
***End of scrape***
