ORL
4,01:02,false,Damjan Rudez,204014,-5,-148
4,00:45.7,false,CJ Wilcox,203912,174,-179
1,11:40,true,Evan Fournier,203095,26,-7
1,10:50,true,Nikola Vucevic,202696,16,119
1,10:05,true,Nikola Vucevic,202696,56,105
1,09:38,true,Nikola Vucevic,202696,70,-19
1,09:07,true,Evan Fournier,203095,1,
1,08:25,true,Aaron Gordon,203932,7,-150
1,08:06,true,Aaron Gordon,203932,1,
1,07:21,true,Serge Ibaka,201586,120,35
1,06:54,true,Nikola Vucevic,202696,159,97
1,06:41,true,Elfrid Payton,203901,2,10
1,04:44,true,Nikola Vucevic,202696,2,-178
2,10:54,true,Mario Hezonja,1626209,11,-25
2,09:59,true,Mario Hezonja,1626209,7,-14
2,08:47,true,Jeff Green,201145,198,-156
2,07:33,true,Mario Hezonja,1626209,200,-16
2,06:52,true,Aaron Gordon,203932,170,73
2,06:19,true,Mario Hezonja,1626209,218,117
2,05:30,true,Serge Ibaka,201586,7,-96
2,03:44,true,D.J. Augustin,201571,237,86
2,03:23,true,D.J. Augustin,201571,218,-127
2,02:20,true,Evan Fournier,203095,11,4
2,01:05,true,Evan Fournier,203095,18,-11
2,00:22.6,true,Elfrid Payton,203901,16,-17
3,10:42,true,Aaron Gordon,203932,1,
3,10:13,true,Evan Fournier,203095,-16,228
3,05:14,true,Serge Ibaka,201586,156,212
3,02:25,true,Evan Fournier,203095,11,12
4,09:58,true,Jeff Green,201145,31,61
4,09:19,true,Bismack Biyombo,202687,16,58
4,08:34,true,Aaron Gordon,203932,2,-27
4,07:55,true,Aaron Gordon,203932,237,86
4,01:27,true,C.J. Watson,201228,169,-187
4,00:25.2,true,CJ Wilcox,203912,242,-19
CHI
1,11:01,false,Taj Gibson,201959,18,-76
1,10:19,false,Rajon Rondo,200765,-11,-133
1,08:10,false,Taj Gibson,201959,124,25
1,07:38,false,Rajon Rondo,200765,16,-19
1,05:57,false,Isaiah Canaan,203477,2,24
1,04:26,false,Jimmy Butler,202710,198,161
1,02:22,false,Nikola Mirotic,202703,218,148
1,01:36,false,Jimmy Butler,202710,19,-5
1,01:31,false,Dwyane Wade,2548,-11,-165
2,11:46,false,Rajon Rondo,200765,100,-20
2,09:41,false,Doug McDermott,203926,8,30
2,09:03,false,Isaiah Canaan,203477,210,143
2,08:33,false,Nikola Mirotic,202703,213,127
2,06:33,false,Doug McDermott,203926,224,94
2,05:55,false,Nikola Mirotic,202703,188,-161
2,04:13,false,Rajon Rondo,200765,193,-29
2,01:32,false,Dwyane Wade,2548,8,-22
2,00:41.8,false,Dwyane Wade,2548,228,-96
2,00:28.2,false,Jimmy Butler,202710,188,-60
2,00:00.0,false,Jimmy Butler,202710,154,138
3,11:35,false,Robin Lopez,201577,65,-9
3,09:59,false,Robin Lopez,201577,13,9
3,08:52,false,Dwyane Wade,2548,33,150
3,08:34,false,Taj Gibson,201959,16,-11
3,07:31,false,Taj Gibson,201959,7,-16
3,07:30,false,Robin Lopez,201577,13,19
3,06:06,false,Taj Gibson,201959,174,-19
3,05:26,false,Jimmy Butler,202710,7,-11
3,04:46,false,Doug McDermott,203926,242,94
3,03:55,false,Jimmy Butler,202710,,9
3,03:31,false,Isaiah Canaan,203477,203,-151
3,01:27,false,Nikola Mirotic,202703,11,-24
3,01:26,false,Taj Gibson,201959,-1,-14
3,00:46.9,false,Nikola Mirotic,202703,183,-184
3,00:32.9,false,Jimmy Butler,202710,9,10
3,00:01.0,false,Jimmy Butler,202710,712,
4,10:46,false,Nikola Mirotic,202703,7,1
4,09:09,false,Dwyane Wade,2548,188,-158
4,07:31,false,Jerian Grant,1626170,115,-127
4,06:42,false,Nikola Mirotic,202703,239,64
4,05:46,false,Jerian Grant,1626170,21,-232
4,04:38,false,Bobby Portis,1626171,23,-214
4,04:07,false,Paul Zipser,1627835,254,-20
4,03:06,false,Jerian Grant,1626170,-10,-165
4,02:51,false,Jerian Grant,1626170,90,-179
4,01:38,false,Denzel Valentine,1627756,185,71
4,00:32.9,false,Jerian Grant,1626170,242,101
1,11:25,true,Robin Lopez,201577,51,50
1,10:38,true,Robin Lopez,201577,-6,128
1,09:48,true,Taj Gibson,201959,7,-20
1,09:26,true,Rajon Rondo,200765,2,14
1,09:15,true,Dwyane Wade,2548,8,-25
1,08:45,true,Robin Lopez,201577,-1,105
1,07:35,true,Taj Gibson,201959,80,-47
1,05:29,true,Jimmy Butler,202710,-11,-114
1,04:06,true,Isaiah Canaan,203477,-26,-225
1,03:21,true,Isaiah Canaan,203477,7,-27
1,02:47,true,Jimmy Butler,202710,21,55
1,01:21,true,Dwyane Wade,2548,13,-9
1,00:41.6,true,Dwyane Wade,2548,31,-212
1,00:00.2,true,Nikola Mirotic,202703,210,-143
2,11:13,true,Dwyane Wade,2548,213,50
2,10:42,true,Doug McDermott,203926,65,-132
2,10:17,true,Dwyane Wade,2548,23,-4
2,09:40,true,Bobby Portis,1626171,23,-19
2,07:10,true,Doug McDermott,203926,26,58
2,05:09,true,Jimmy Butler,202710,47,46
2,04:08,true,Taj Gibson,201959,46,-1
2,03:02,true,Taj Gibson,201959,46,-156
2,01:57,true,Taj Gibson,201959,3,-25
2,01:19,true,Dwyane Wade,2548,,20
3,11:09,true,Taj Gibson,201959,-21,-165
3,09:40,true,Jimmy Butler,202710,7,-22
3,09:24,true,Rajon Rondo,200765,13,40
3,07:06,true,Taj Gibson,201959,13,-20
3,06:38,true,Rajon Rondo,200765,-1,-32
3,06:05,true,Robin Lopez,201577,11,17
3,03:09,true,Doug McDermott,203926,7,-19
3,02:41,true,Jimmy Butler,202710,11,17
3,01:50,true,Isaiah Canaan,203477,11,61
4,11:27,true,Dwyane Wade,2548,116,42
4,10:21,true,Nikola Mirotic,202703,31,76
4,09:43,true,Bobby Portis,1626171,1,
4,07:11,true,Doug McDermott,203926,16,56
4,06:17,true,Doug McDermott,203926,11,6
4,05:15,true,Cristiano Felicio,1626245,1,
4,04:00,true,Bobby Portis,1626171,1,
4,03:29,true,Denzel Valentine,1627756,208,-151
4,01:15,true,Jerian Grant,1626170,-5,-151
***End of scrape***
