WAS
4,04:52,true,Bradley Beal,203078,164,217
4,04:00,true,Bradley Beal,203078,120,-14
4,01:30,true,Otto Porter Jr.,203490,7,114
ORL
1,10:24,false,Elfrid Payton,203901,13,22
1,09:37,false,Evan Fournier,203095,3,104
1,09:08,false,Serge Ibaka,201586,1,
1,08:41,false,Nikola Vucevic,202696,38,92
1,08:00,false,Aaron Gordon,203932,65,181
1,07:06,false,Serge Ibaka,201586,26,-89
1,06:37,false,Nikola Vucevic,202696,41,38
1,05:54,false,Evan Fournier,203095,252,-12
1,05:38,false,Serge Ibaka,201586,208,-142
1,04:46,false,Elfrid Payton,203901,242,9
1,03:01,false,Jeff Green,201145,244,63
1,00:52.5,false,Mario Hezonja,1626209,16,166
1,00:14.9,false,Mario Hezonja,1626209,,241
2,10:55,false,Mario Hezonja,1626209,213,-130
2,10:18,false,D.J. Augustin,201571,7,-12
2,08:59,false,D.J. Augustin,201571,228,-101
2,08:26,false,Jeff Green,201145,7,-11
2,07:44,false,Mario Hezonja,1626209,228,138
2,06:24,false,D.J. Augustin,201571,224,122
2,05:57,false,Jeff Green,201145,169,195
2,05:29,false,Elfrid Payton,203901,47,4
2,05:25,false,Elfrid Payton,203901,11,-17
2,04:21,false,Serge Ibaka,201586,159,148
2,03:44,false,Serge Ibaka,201586,180,14
2,01:49,false,Aaron Gordon,203932,2,24
2,00:50.9,false,Elfrid Payton,203901,7,-230
2,00:44.9,false,Evan Fournier,203095,11,60
2,00:01.9,false,Evan Fournier,203095,257,-35
3,09:36,false,Aaron Gordon,203932,11,236
3,07:58,false,Serge Ibaka,201586,193,-7
3,07:49,false,Evan Fournier,203095,180,-183
3,06:45,false,Serge Ibaka,201586,90,-1
3,05:40,false,Elfrid Payton,203901,195,9
3,04:17,false,Serge Ibaka,201586,169,-56
3,03:35,false,Aaron Gordon,203932,110,222
3,02:16,false,C.J. Watson,201228,178,92
3,00:00.0,false,D.J. Augustin,201571,92,-122
4,08:42,false,Jeff Green,201145,7,27
4,08:39,false,Jeff Green,201145,7,-17
4,06:48,false,Jeff Green,201145,169,-142
4,06:09,false,D.J. Augustin,201571,21,-238
4,05:03,false,Bismack Biyombo,202687,18,-27
4,05:01,false,Bismack Biyombo,202687,3,-17
4,04:25,false,Mario Hezonja,1626209,195,207
4,02:09,false,Evan Fournier,203095,174,-165
4,01:42,false,Nikola Vucevic,202696,159,127
4,00:43.9,false,Jeff Green,201145,16,-235
1,11:32,true,Evan Fournier,203095,-19,245
1,11:01,true,Nikola Vucevic,202696,36,74
1,07:45,true,Serge Ibaka,201586,1,
1,04:05,true,Jeff Green,201145,3,20
1,02:24,true,Bismack Biyombo,202687,1,
1,01:54,true,Jeff Green,201145,2,37
1,01:25,true,D.J. Augustin,201571,-16,-235
2,10:36,true,D.J. Augustin,201571,2,19
2,09:46,true,Bismack Biyombo,202687,7,-9
2,08:23,true,Bismack Biyombo,202687,1,
2,07:00,true,Aaron Gordon,203932,218,-110
2,04:20,true,Aaron Gordon,203932,1,
2,01:33,true,Serge Ibaka,201586,120,
2,00:42.7,true,Serge Ibaka,201586,7,-2
3,11:20,true,Elfrid Payton,203901,249,-47
3,10:43,true,Serge Ibaka,201586,244,-38
3,09:56,true,Nikola Vucevic,202696,82,-83
3,08:43,true,Aaron Gordon,203932,,-229
3,07:08,true,Serge Ibaka,201586,61,-52
3,06:19,true,Elfrid Payton,203901,210,89
3,00:59.3,true,D.J. Augustin,201571,-5,35
4,11:45,true,Mario Hezonja,1626209,129,-158
4,10:50,true,Jeff Green,201145,129,-96
4,09:59,true,Mario Hezonja,1626209,139,-97
4,09:24,true,Evan Fournier,203095,218,-142
4,08:32,true,Mario Hezonja,1626209,136,166
4,08:06,true,Bismack Biyombo,202687,-6,-25
4,07:26,true,Jeff Green,201145,185,-169
4,05:44,true,Mario Hezonja,1626209,1,
4,03:34,true,Jeff Green,201145,247,20
4,02:51,true,Nikola Vucevic,202696,13,-79
***End of scrape***
