DET
3,02:50,false,Carmelo Anthony,2546,249,-56
3,00:00.2,false,Maurice Ndour,1626254,218,125
4,11:38,false,Derrick Rose,201565,43,-107
4,11:03,false,Justin Holiday,203200,178,182
4,10:34,false,Justin Holiday,203200,214,122
4,07:00,false,Justin Holiday,203200,105,15
4,05:39,false,Brandon Jennings,201943,193,-166
4,03:51,false,Courtney Lee,201584,-19,-223
4,03:15,false,Kristaps Porzingis,204001,105,48
4,01:32,false,Courtney Lee,201584,11,-2
4,01:31,false,Kristaps Porzingis,204001,7,-4
4,00:44.9,false,Derrick Rose,201565,3,12
4,00:07.9,false,Carmelo Anthony,2546,36,194
1,09:28,true,Kristaps Porzingis,204001,-1,15
1,08:31,true,Kristaps Porzingis,204001,105,-43
1,07:48,true,Courtney Lee,201584,106,127
1,07:19,true,Derrick Rose,201565,7,-17
1,06:29,true,Kristaps Porzingis,204001,2,
1,05:48,true,Carmelo Anthony,2546,110,135
1,04:48,true,Kristaps Porzingis,204001,232,-94
1,03:59,true,Carmelo Anthony,2546,1,
1,03:23,true,Joakim Noah,201149,-1,12
1,02:46,true,Derrick Rose,201565,51,-65
1,02:23,true,Carmelo Anthony,2546,136,-205
1,01:01,true,Joakim Noah,201149,2,1
1,00:22.5,true,Willy Hernangomez,1626195,8,9
2,09:43,true,Kristaps Porzingis,204001,61,-83
2,08:38,true,Kristaps Porzingis,204001,110,38
2,08:13,true,Kristaps Porzingis,204001,1,
2,07:40,true,Kristaps Porzingis,204001,223,-117
2,06:49,true,Justin Holiday,203200,,-233
2,06:28,true,Kyle O'Quinn,203124,,9
2,04:36,true,Joakim Noah,201149,8,-4
2,03:50,true,Carmelo Anthony,2546,7,-6
2,01:12,true,Kristaps Porzingis,204001,208,-42
3,11:37,true,Courtney Lee,201584,237,-43
3,10:57,true,Carmelo Anthony,2546,198,-155
3,10:12,true,Derrick Rose,201565,105,28
3,09:30,true,Derrick Rose,201565,,112
3,07:20,true,Carmelo Anthony,2546,116,-156
3,06:20,true,Kristaps Porzingis,204001,1,
3,05:27,true,Carmelo Anthony,2546,228,-101
3,04:24,true,Kristaps Porzingis,204001,7,-97
3,03:26,true,Maurice Ndour,1626254,1,
3,02:06,true,Kyle O'Quinn,203124,193,-16
3,01:26,true,Maurice Ndour,1626254,11,
3,00:55.8,true,Derrick Rose,201565,174,-45
4,10:08,true,Kristaps Porzingis,204001,65,64
4,08:22,true,Justin Holiday,203200,213,38
4,07:42,true,Justin Holiday,203200,3,-9
4,06:56,true,Carmelo Anthony,2546,242,84
4,05:16,true,Carmelo Anthony,2546,136,128
4,04:33,true,Kristaps Porzingis,204001,249,-2
4,02:02,true,Derrick Rose,201565,46,-24
4,01:12,true,Derrick Rose,201565,51,-4
***End of scrape***
