CHI
3,09:33,true,Dion Waiters,203079,11,-22
3,07:19,true,Hassan Whiteside,202355,16,-25
3,04:39,true,Hassan Whiteside,202355,82,6
3,03:13,true,Josh Richardson,1626196,170,186
4,11:12,true,Tyler Johnson,204020,100,227
4,07:49,true,Dion Waiters,203079,-1,-210
4,07:29,true,Hassan Whiteside,202355,1,
4,06:43,true,Justise Winslow,1626159,2,12
4,06:13,true,Josh Richardson,1626196,47,-204
4,01:36,true,Josh Richardson,1626196,11,241
4,01:10,true,Justise Winslow,1626159,26,12
4,00:14.2,true,Josh Richardson,1626196,2,-232
4,00:00.8,true,Josh Richardson,1626196,126,-215
***End of scrape***
