NYK
3,04:25,true,Marcus Morris,202694,75,42
3,03:10,true,Ish Smith,202397,41,-61
3,02:35,true,Tobias Harris,202699,11,6
3,02:05,true,Beno Udrih,2757,70,-56
3,01:03,true,Jon Leuer,202720,2,-4
4,10:42,true,Beno Udrih,2757,149,-4
4,09:30,true,Tobias Harris,202699,234,112
4,07:24,true,Tobias Harris,202699,23,-96
4,02:47,true,Kentavious Caldwell-Pope,203484,242,102
4,01:11,true,Tobias Harris,202699,2,-6
***End of scrape***
