MIL
4,00:00.7,false,Giannis Antetokounmpo,203507,129,169
5,02:57,false,Matthew Dellavedova,203521,174,-176
5,01:49,false,Tony Snell,203503,124,-223
5,00:26.5,false,Giannis Antetokounmpo,203507,174,169
5,00:20.6,false,Matthew Dellavedova,203521,247,-11
1,11:13,true,Jabari Parker,203953,26,169
1,10:02,true,Matthew Dellavedova,203521,52,102
1,08:19,true,Jabari Parker,203953,21,182
1,07:47,true,Jabari Parker,203953,-5,-12
1,07:14,true,Miles Plumlee,203101,16,28
1,06:18,true,Michael Beasley,201563,43,-92
1,05:19,true,Jabari Parker,203953,57,-171
1,04:47,true,Jabari Parker,203953,7,169
1,04:10,true,Tony Snell,203503,33,230
1,03:26,true,Michael Beasley,201563,154,194
1,00:49.9,true,Michael Beasley,201563,41,73
1,00:21.3,true,Greg Monroe,202328,26,-55
2,11:32,true,Mirza Teletovic,203141,203,158
2,09:22,true,Greg Monroe,202328,3,
2,08:05,true,Greg Monroe,202328,33,-153
2,05:40,true,Jabari Parker,203953,149,-122
2,05:01,true,Jabari Parker,203953,16,-91
3,11:27,true,Giannis Antetokounmpo,203507,213,-142
3,09:47,true,Tony Snell,203503,75,51
3,06:44,true,Giannis Antetokounmpo,203507,16,4
3,04:50,true,Miles Plumlee,203101,1,
3,04:18,true,Malcolm Brogdon,1627763,36,-137
3,02:28,true,Jabari Parker,203953,7,9
4,10:37,true,Mirza Teletovic,203141,178,-179
4,08:56,true,Mirza Teletovic,203141,200,140
4,07:51,true,Malcolm Brogdon,1627763,106,10
4,06:16,true,Greg Monroe,202328,2,-7
4,02:26,true,Greg Monroe,202328,11,-6
4,01:54,true,Giannis Antetokounmpo,203507,10,-15
4,00:27.9,true,Giannis Antetokounmpo,203507,1,
DAL
1,11:22,false,Justin Anderson,1626147,229,87
1,09:05,false,Harrison Barnes,203084,7,-230
1,07:23,false,J.J. Barea,200826,190,-181
1,06:55,false,Harrison Barnes,203084,70,-192
1,06:34,false,Wesley Matthews,202083,13,-235
1,05:31,false,Justin Anderson,1626147,267,-58
1,05:01,false,Wesley Matthews,202083,195,-147
1,04:22,false,Dwight Powell,203939,218,-133
1,03:08,false,Wesley Matthews,202083,229,-78
1,02:46,false,Justin Anderson,1626147,149,-24
1,01:04,false,Seth Curry,203552,242,63
2,11:11,false,Harrison Barnes,203084,208,115
2,09:36,false,J.J. Barea,200826,18,10
2,09:04,false,Harrison Barnes,203084,43,6
2,08:58,false,Dorian Finney-Smith,1627827,170,174
2,07:06,false,Seth Curry,203552,154,-201
2,06:45,false,Seth Curry,203552,164,125
2,04:15,false,Wesley Matthews,202083,36,222
2,02:00,false,Dorian Finney-Smith,1627827,13,-223
2,01:32,false,Wesley Matthews,202083,72,228
2,00:31.1,false,J.J. Barea,200826,224,-124
3,11:04,false,J.J. Barea,200826,175,171
3,10:34,false,Harrison Barnes,203084,134,137
3,10:02,false,Harrison Barnes,203084,31,-119
3,09:19,false,Wesley Matthews,202083,16,187
3,07:48,false,Wesley Matthews,202083,2,189
3,07:06,false,Wesley Matthews,202083,175,171
3,06:06,false,Seth Curry,203552,242,-35
3,05:03,false,Salah Mejri,1626257,149,143
3,04:04,false,Harrison Barnes,203084,21,-56
3,03:17,false,Wesley Matthews,202083,8,225
3,03:13,false,Salah Mejri,1626257,1,
3,02:15,false,J.J. Barea,200826,95,43
3,00:33.9,false,J.J. Barea,200826,252,-6
3,00:05.9,false,J.J. Barea,200826,36,-63
4,11:24,false,Dorian Finney-Smith,1627827,36,27
4,11:16,false,Harrison Barnes,203084,159,143
4,10:44,false,Harrison Barnes,203084,1,
4,09:33,false,Dorian Finney-Smith,1627827,11,228
4,08:06,false,Harrison Barnes,203084,61,-91
4,07:32,false,Wesley Matthews,202083,188,-150
4,07:03,false,J.J. Barea,200826,120,68
4,06:55,false,Wesley Matthews,202083,8,228
4,06:48,false,Andrew Bogut,101106,61,-4
4,06:24,false,J.J. Barea,200826,247,27
4,06:01,false,Wesley Matthews,202083,169,-186
4,05:28,false,Harrison Barnes,203084,11,168
4,04:57,false,J.J. Barea,200826,2,-11
4,03:23,false,Wesley Matthews,202083,203,140
4,01:37,false,Harrison Barnes,203084,13,102
4,01:34,false,Andrew Bogut,101106,2,-30
5,04:01,false,Dorian Finney-Smith,1627827,26,-241
5,03:29,false,Harrison Barnes,203084,26,228
5,01:58,false,Wesley Matthews,202083,41,-55
5,01:56,false,Andrew Bogut,101106,8,4
1,11:00,true,Justin Anderson,1626147,8,-19
1,10:12,true,J.J. Barea,200826,2,-7
1,03:47,true,Seth Curry,203552,41,223
1,02:14,true,Justin Anderson,1626147,,6
1,01:54,true,Seth Curry,203552,2,12
1,01:37,true,Harrison Barnes,203084,7,19
1,00:33.2,true,Wesley Matthews,202083,213,-163
2,10:40,true,Harrison Barnes,203084,8,6
2,10:18,true,Salah Mejri,1626257,2,6
2,08:25,true,J.J. Barea,200826,65,-40
2,07:38,true,Harrison Barnes,203084,247,48
2,06:24,true,J.J. Barea,200826,2,-1
2,05:55,true,Dorian Finney-Smith,1627827,18,-232
2,03:57,true,Harrison Barnes,203084,193,51
2,03:30,true,Harrison Barnes,203084,13,-48
2,03:06,true,J.J. Barea,200826,219,-130
2,02:38,true,Andrew Bogut,101106,1,
2,01:07,true,Harrison Barnes,203084,144,120
3,11:43,true,Harrison Barnes,203084,62,-1
3,07:29,true,J.J. Barea,200826,105,-27
3,05:42,true,Seth Curry,203552,13,63
3,02:51,true,Salah Mejri,1626257,1,
3,01:43,true,Harrison Barnes,203084,110,-129
4,08:41,true,Harrison Barnes,203084,26,233
4,03:59,true,Wesley Matthews,202083,232,-60
4,02:43,true,Harrison Barnes,203084,178,43
4,02:08,true,Harrison Barnes,203084,-1,-11
4,01:07,true,J.J. Barea,200826,33,9
4,00:13.0,true,Harrison Barnes,203084,7,-24
5,04:46,true,Harrison Barnes,203084,77,182
5,02:36,true,J.J. Barea,200826,223,105
5,01:31,true,J.J. Barea,200826,56,-104
5,00:59.1,true,Wesley Matthews,202083,11,223
***End of scrape***
