HOU
3,07:56,true,Carmelo Anthony,2546,144,-151
3,07:25,true,Derrick Rose,201565,11,-6
3,06:46,true,Courtney Lee,201584,75,-99
3,04:54,true,Carmelo Anthony,2546,8,17
3,04:17,true,Derrick Rose,201565,70,-97
3,03:05,true,Carmelo Anthony,2546,208,120
3,02:08,true,Derrick Rose,201565,97,35
3,01:24,true,Brandon Jennings,201943,8,17
4,08:49,true,Brandon Jennings,201943,21,2
4,04:19,true,Sasha Vujacic,2756,154,-125
4,03:54,true,Ron Baker,1627758,203,158
4,01:04,true,Maurice Ndour,1626254,3,-1
4,00:00.0,true,Mindaugas Kuzminskas,1627851,269,1
***End of scrape***
