SAC
2,06:11,true,TJ Warren,203933,31,-30
2,04:59,true,Tyson Chandler,2199,1,
2,04:19,true,Devin Booker,1626164,183,28
2,03:49,true,Devin Booker,1626164,21,74
2,02:58,true,Devin Booker,1626164,-21,-130
2,02:25,true,TJ Warren,203933,26,-150
2,01:28,true,Tyson Chandler,2199,46,-22
3,09:43,true,TJ Warren,203933,21,-47
3,09:17,true,Devin Booker,1626164,1,
3,07:05,true,Eric Bledsoe,202339,101,228
3,06:37,true,Marquese Chriss,1627737,7,-4
3,06:09,true,Tyson Chandler,2199,11,-4
3,03:07,true,Brandon Knight,202688,7,25
3,02:11,true,Dragan Bender,1627733,7,-19
3,01:28,true,Dragan Bender,1627733,208,-147
3,01:00,true,Alex Len,203458,1,
3,00:26.0,true,Tyler Ulis,1627755,-11,166
4,11:26,true,Alex Len,203458,1,
4,09:39,true,Dragan Bender,1627733,-5,243
4,09:00,true,Marquese Chriss,1627737,8,-17
4,05:12,true,Devin Booker,1626164,2,-7
4,04:39,true,TJ Warren,203933,8,20
4,02:24,true,Devin Booker,1626164,8,-12
4,01:45,true,Dragan Bender,1627733,120,92
4,01:18,true,Marquese Chriss,1627737,164,104
4,00:21.2,true,Devin Booker,1626164,-6,-17
***End of scrape***
