GSW
2,05:38,true,Anthony Davis,203076,110,-107
2,05:15,true,Anthony Davis,203076,26,-2
2,02:46,true,Dante Cunningham,201967,8,
2,00:55.5,true,Anthony Davis,203076,1,
2,00:02.0,true,Anthony Davis,203076,2,-122
3,10:53,true,Anthony Davis,203076,77,132
3,10:01,true,Anthony Davis,203076,95,-150
3,09:28,true,E'Twaun Moore,202734,3,-24
3,09:06,true,Tim Frazier,204025,16,19
3,08:38,true,Anthony Davis,203076,33,24
3,08:01,true,Tim Frazier,204025,237,-94
3,07:19,true,E'Twaun Moore,202734,105,202
3,06:39,true,Anthony Davis,203076,232,-96
3,06:06,true,Tim Frazier,204025,2,-12
3,05:20,true,Tim Frazier,204025,21,2
3,04:36,true,Tim Frazier,204025,11,-22
3,01:56,true,Terrence Jones,203093,62,17
3,01:10,true,Terrence Jones,203093,159,148
3,00:21.7,true,Lance Stephenson,202362,16,20
4,10:54,true,Tim Frazier,204025,144,105
4,08:50,true,Lance Stephenson,202362,13,33
4,08:02,true,Dante Cunningham,201967,7,14
4,06:53,true,Tim Frazier,204025,7,-14
4,06:10,true,Lance Stephenson,202362,8,15
4,05:12,true,Dante Cunningham,201967,141,207
4,04:50,true,Tim Frazier,204025,16,25
4,04:26,true,Anthony Davis,203076,1,
4,02:01,true,Anthony Davis,203076,21,-81
4,01:32,true,Anthony Davis,203076,41,-112
4,01:12,true,Anthony Davis,203076,3,-29
4,00:51.9,true,Anthony Davis,203076,2,-9
4,00:27.8,true,Solomon Hill,203524,16,-11
4,00:19.9,true,Anthony Davis,203076,46,9
***End of scrape***
