BKN
2,00:55.4,true,TJ Warren,203933,1,
2,00:07.2,true,TJ Warren,203933,7,24
3,11:33,true,Alex Len,203458,21,12
3,11:00,true,Marquese Chriss,1627737,228,-129
3,10:37,true,Alex Len,203458,1,
3,09:35,true,Eric Bledsoe,202339,247,91
3,09:00,true,TJ Warren,203933,,112
3,08:23,true,TJ Warren,203933,170,68
3,07:34,true,TJ Warren,203933,-11,-2
3,06:08,true,Alex Len,203458,16,-2
3,05:12,true,Brandon Knight,202688,7,-1
3,04:21,true,Jared Dudley,201162,-5,-2
3,02:46,true,TJ Warren,203933,13,24
3,01:38,true,Jared Dudley,201162,13,-232
3,00:43.6,true,Jared Dudley,201162,257,6
3,00:00.4,true,Jared Dudley,201162,239,-101
4,11:10,true,PJ Tucker,200782,11,14
4,09:37,true,Tyler Ulis,1627755,116,64
4,07:14,true,TJ Warren,203933,16,-4
4,06:48,true,TJ Warren,203933,165,-60
4,05:00,true,Devin Booker,1626164,57,109
4,04:41,true,Devin Booker,1626164,7,-2
4,04:16,true,Devin Booker,1626164,70,-61
4,00:47.0,true,Marquese Chriss,1627737,1,
4,00:19.0,true,Alan Williams,1626210,,63
***End of scrape***
