NOP
2,06:42,true,Greg Monroe,202328,131,-88
2,05:00,true,Michael Beasley,201563,18,-135
2,04:13,true,Michael Beasley,201563,-16,86
2,03:21,true,Jabari Parker,203953,72,-156
2,00:30.6,true,John Henson,203089,1,
3,10:16,true,Giannis Antetokounmpo,203507,1,
3,09:17,true,Jabari Parker,203953,193,4
3,08:52,true,Jabari Parker,203953,7,-4
3,07:40,true,Tony Snell,203503,-16,246
3,05:48,true,Jabari Parker,203953,116,-222
3,05:08,true,Jabari Parker,203953,1,
3,04:35,true,Mirza Teletovic,203141,213,158
3,00:01.2,true,Rashad Vaughn,1626173,-24,189
4,11:52,true,Giannis Antetokounmpo,203507,3,-6
4,10:15,true,Malcolm Brogdon,1627763,2,2
4,09:09,true,Greg Monroe,202328,2,-2
4,07:27,true,Malcolm Brogdon,1627763,52,145
4,06:18,true,Jabari Parker,203953,36,12
4,05:04,true,Jabari Parker,203953,2,-240
4,03:30,true,John Henson,203089,-6,9
4,02:17,true,Tony Snell,203503,-21,-142
4,01:19,true,Jabari Parker,203953,3,
4,00:40.4,true,Giannis Antetokounmpo,203507,3,
***End of scrape***
